Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
51.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1078476.125,9.715543,36.997227,39.140957,25.039284,0.377928,0.559625,0,0,0,0.015736,26.223898,5198319,0,0,0,0,0,0,0,56.353188
51.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1078486.375,9.714417,36.997227,39.133545,24.951866,0.379936,0.559625,0,0,0,0.015683,26.224743,5198233,0,0,0,0,0,0,0,56.476227
51.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1078569.625,9.713853,36.989998,39.148373,25.058098,0.379802,0.56054,0,0,0,0.015683,26.224146,5198485,0,0,0,0,0,0,0,55.984062
52,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1078620.5,9.718078,36.991806,39.133545,24.978422,0.378464,0.55993,0,0,0,0.015788,26.223497,5198090,0,0,0,0,0,0,0,56.230145
52.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1078737.625,9.711882,37.002647,39.126133,25.04039,0.378196,0.559472,0,0,0,0.015998,26.224096,5198220,0,0,0,0,0,0,0,56.230145
52.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1078887,9.713008,36.991806,39.129837,25.029325,0.378062,0.559319,0,0,0,0.015788,26.224594,5198129,0,0,0,0,0,0,0,55.861023
52.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1078929.375,9.714979,36.980961,39.120571,25.05699,0.377928,0.559777,0,0,0,0.015683,26.224545,5197997,0,0,0,0,0,0,0,56.107105
52.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1078947.625,9.713572,36.991806,39.126133,24.985062,0.377125,0.559625,0,0,0,0.015579,26.225391,5197903,0,0,0,0,0,0,0,56.230145
52.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1079023.5,9.713008,36.995419,39.131691,25.027111,0.378062,0.560998,0,0,0,0.016051,26.225491,5198008,0,0,0,0,0,0,0,56.599266
52.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1079139.625,9.716669,36.982769,39.127983,25.043711,0.379133,0.559319,0,0,0,0.015788,26.225241,5198225,0,0,0,0,0,0,0,56.353188
52.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1079156.5,9.716105,36.986382,39.127983,25.05699,0.378464,0.559777,0,0,0,0.015631,26.225988,5198255,0,0,0,0,0,0,0,55.614941
52.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1079179,9.723992,37.000839,39.122425,25.037071,0.378865,0.558251,0,0,0,0.016208,26.22345,5197945,0,0,0,0,0,0,0,55.861023
52.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1079121.75,9.712163,36.98819,39.111309,25.039284,0.379401,0.559625,0,0,0,0.016208,26.223398,5198106,0,0,0,0,0,0,0,56.230145
53,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1079032.375,9.722302,36.991806,39.127983,25.00498,0.379401,0.560082,0,0,0,0.015998,26.223001,5197977,0,0,0,0,0,0,0,55.984062
53.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1078795.75,9.728216,36.989998,39.116867,25.048138,0.378865,0.558556,0,0,0,0.01626,26.222303,5198111,0,0,0,0,0,0,0,55.737984
53.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1078665,9.721457,36.98819,39.126133,25.043711,0.37833,0.559014,0,0,0,0.015579,26.223351,5198073,0,0,0,0,0,0,0,55.984062
53.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1078621.125,9.714134,36.986382,39.120571,25.023792,0.379401,0.559319,0,0,0,0.015788,26.223648,5198163,0,0,0,0,0,0,0,55.984062
53.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1078634.125,9.713289,36.979156,39.115013,25.002766,0.379267,0.559167,0,0,0,0.015579,26.222902,5198194,0,0,0,0,0,0,0,56.107105
53.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1078595.375,9.717514,36.991806,39.118721,25.029325,0.379535,0.559472,0,0,0,0.015893,26.224146,5198218,0,0,0,0,0,0,0,56.599266
53.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1078550.625,9.71695,36.989998,39.116867,25.044817,0.377928,0.558709,0,0,0,0.015526,26.223648,5198235,0,0,0,0,0,0,0,56.353188
53.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1078730.5,9.713008,36.986382,39.124279,24.983955,0.379133,0.559319,0,0,0,0.015579,26.224943,5198136,0,0,0,0,0,0,0,55.737984
53.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1078739.375,9.714417,36.999035,39.116867,25.055883,0.378865,0.558404,0,0,0,0.016313,26.224445,5198041,0,0,0,0,0,0,0,56.107105
53.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1079259.625,9.714417,36.999035,39.116867,25.055883,0.378865,0.558404,0,0,0,0.016138,26.224728,5197998,0,0,0,0,0,0,0,56.025078
54,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1079780,9.714417,36.999035,39.116867,25.055883,0.378865,0.558404,0,0,0,0.015963,26.22501,5197955,0,0,0,0,0,0,0,55.94305
54.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1080300.25,9.714417,36.999035,39.116867,25.055883,0.378865,0.558404,0,0,0,0.015788,26.225292,5197912,0,0,0,0,0,0,0,55.861023
54.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1085140.5,9.771449,36.989998,39.109459,25.032644,0.382881,0.564507,0,0,0,0.015683,26.224098,5197901.5,0,0,0,0,0,0,0,55.67646
54.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1089980.875,9.828482,36.980961,39.102047,25.009405,0.386897,0.570611,0,0,0,0.015579,26.222902,5197891,0,0,0,0,0,0,0,55.491901
54.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094809.375,9.821159,36.982769,39.102047,25.013279,0.387231,0.570916,0,0,0,0.015552,26.222902,5197962.5,0,0,0,0,0,0,0,55.737984
54.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1099638,9.813836,36.984577,39.102047,25.017153,0.387566,0.571221,0,0,0,0.015526,26.222902,5198034,0,0,0,0,0,0,0,55.984062
54.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1109331.5,9.812428,36.99361,39.113163,24.980635,0.387566,0.570306,0,0,0,0.01626,26.222105,5197854,0,0,0,0,0,0,0,56.599266
54.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1119137.125,9.812146,36.984577,39.107605,24.977316,0.387164,0.569543,0,0,0,0.015526,26.221558,5197850,0,0,0,0,0,0,0,56.107105
54.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1128967.375,9.815807,36.982769,39.115013,25.008299,0.386763,0.571221,0,0,0,0.015998,26.222303,5197988,0,0,0,0,0,0,0,56.107105
54.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1138789.75,9.814962,36.97554,39.107605,25.028217,0.386361,0.570306,0,0,0,0.016103,26.222006,5197999,0,0,0,0,0,0,0,55.984062
55,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1148525.5,9.812428,36.97554,39.122425,25.00498,0.386763,0.572137,0,0,0,0.015841,26.221954,5197949,0,0,0,0,0,0,0,56.722309
55.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1158226.875,9.819468,36.980961,39.107605,25.048138,0.387432,0.572137,0,0,0,0.015998,26.222454,5198068,0,0,0,0,0,0,0,56.107105
55.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1168058.5,9.826792,36.980961,39.098339,25.041498,0.386763,0.571679,0,0,0,0.015946,26.221407,5197877,0,0,0,0,0,0,0,56.107105
55.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1177896.75,9.814681,36.986382,39.100193,25.045923,0.388101,0.570764,0,0,0,0.016208,26.222006,5198082,0,0,0,0,0,0,0,56.599266
55.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1187681.25,9.814399,36.991806,39.096489,25.000553,0.386897,0.570001,0,0,0,0.015946,26.222752,5197785,0,0,0,0,0,0,0,55.861023
55.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1197641.875,9.812146,36.98819,39.116867,24.991701,0.387566,0.571069,0,0,0,0.015998,26.222502,5197857,0,0,0,0,0,0,0,56.230145
55.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1207407.375,9.819187,37.002647,39.113163,25.014938,0.386897,0.570306,0,0,0,0.015893,26.220312,5197959,0,0,0,0,0,0,0,56.845348
55.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1217225.5,9.814962,36.984577,39.103897,25.053671,0.386763,0.570764,0,0,0,0.016103,26.219963,5197838,0,0,0,0,0,0,0,55.861023
55.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1226873.75,9.816652,36.984577,39.115013,25.043711,0.387833,0.571221,0,0,0,0.016208,26.220112,5197792,0,0,0,0,0,0,0,56.353188
55.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1236416.625,9.816089,36.977348,39.096489,25.039284,0.387298,0.569848,0,0,0,0.015841,26.21822,5197831,0,0,0,0,0,0,0,56.230145
56,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1246005.375,9.817497,36.97554,39.077969,25.023792,0.387833,0.571221,0,0,0,0.015893,26.217625,5198058,0,0,0,0,0,0,0,56.107105
56.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1255545.75,9.813272,36.986382,39.100193,25.019365,0.3877,0.570916,0,0,0,0.015736,26.217422,5198009,0,0,0,0,0,0,0,56.476227
56.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1265240.375,9.817216,36.982769,39.094635,25.007193,0.38703,0.571374,0,0,0,0.015736,26.216728,5197786,0,0,0,0,0,0,0,55.737984
56.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273333,9.821441,36.997227,39.100193,25.049244,0.38703,0.572137,0,0,0,0.015788,26.217276,5197758,0,0,0,0,0,0,0,55.861023
56.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273270,9.812428,36.982769,39.113163,25.054777,0.387298,0.570764,0,0,0,0.015998,26.217224,5197504,0,0,0,0,0,0,0,56.107105
56.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273196.5,9.813272,36.982769,39.102047,25.043711,0.387566,0.570916,0,0,0,0.016313,26.217625,5197546,0,0,0,0,0,0,0,56.353188
56.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273118.25,9.827637,37.000839,39.102047,25.028217,0.38703,0.571374,0,0,0,0.015736,26.21822,5197726,0,0,0,0,0,0,0,55.861023
56.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273095.375,9.812709,36.979156,39.090931,24.992807,0.38703,0.570764,0,0,0,0.016103,26.217075,5197662,0,0,0,0,0,0,0,56.722309
56.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273097.625,9.815526,36.977348,39.087227,25.019365,0.38703,0.571221,0,0,0,0.015788,26.217823,5197490,0,0,0,0,0,0,0,56.230145
56.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273039.5,9.81102,36.980961,39.109455,25.033751,0.386629,0.570611,0,0,0,0.016155,26.216976,5197658,0,0,0,0,0,0,0,56.353188
57,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1272951.625,9.822003,36.989998,39.094635,25.016045,0.387164,0.571679,0,0,0,0.015893,26.217972,5197751,0,0,0,0,0,0,0,56.107105
57.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1272881.5,9.818906,36.97554,39.089081,25.029325,0.386361,0.570764,0,0,0,0.015526,26.219765,5197706,0,0,0,0,0,0,0,56.353188
57.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1272793.25,9.814681,36.968315,39.096489,25.031538,0.387298,0.571374,0,0,0,0.016103,26.218918,5197657,0,0,0,0,0,0,0,55.491901
57.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1272743.125,9.812709,36.98819,39.113163,25.037071,0.388101,0.570306,0,0,0,0.015841,26.217375,5197590,0,0,0,0,0,0,0,56.353188
57.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1272777.125,9.817779,36.989998,39.103897,25.031538,0.3877,0.570459,0,0,0,0.016208,26.217474,5197528,0,0,0,0,0,0,0,56.599266
57.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1272798.125,9.820877,36.98819,39.107605,25.028217,0.387566,0.571984,0,0,0,0.015736,26.216827,5197733,0,0,0,0,0,0,0,55.861023
57.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1272873.875,9.815244,36.997227,39.103897,25.051456,0.387432,0.570916,0,0,0,0.016051,26.218918,5197601,0,0,0,0,0,0,0,56.230145
57.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1272851.625,9.813836,36.980961,39.124279,25.035965,0.386629,0.571832,0,0,0,0.016365,26.216677,5197589,0,0,0,0,0,0,0,56.353188
57.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1272968.875,9.814681,36.98819,39.102047,25.043711,0.386629,0.571069,0,0,0,0.015946,26.21628,5197590,0,0,0,0,0,0,0,56.476227
57.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273065.125,9.82482,36.982769,39.113163,25.023792,0.387967,0.571527,0,0,0,0.015998,26.214935,5197642,0,0,0,0,0,0,0,55.984062
58,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273054.75,9.819751,36.97554,39.105751,25.061417,0.386897,0.571069,0,0,0,0.016313,26.215832,5197857,0,0,0,0,0,0,0,55.984062
58.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273101,9.817216,36.977348,39.107605,25.023792,0.387298,0.571832,0,0,0,0.015946,26.215879,5197636,0,0,0,0,0,0,0,56.230145
58.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273183.5,9.820877,36.986382,39.118721,25.041498,0.387432,0.56939,0,0,0,0.015683,26.215034,5197723,0,0,0,0,0,0,0,56.230145
58.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273160.875,9.816089,36.973736,39.096489,25.028217,0.387566,0.570611,0,0,0,0.015998,26.215879,5197872,0,0,0,0,0,0,0,56.353188
58.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273184.375,9.813836,36.977348,39.107605,24.993914,0.387298,0.570001,0,0,0,0.016208,26.214884,5197787,0,0,0,0,0,0,0,56.353188
58.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273217.25,9.819468,36.982769,39.105751,24.983955,0.386495,0.571374,0,0,0,0.016313,26.215384,5197985,0,0,0,0,0,0,0,56.230145
58.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273378.75,9.816652,36.977348,39.098339,25.051456,0.38703,0.570611,0,0,0,0.016155,26.216478,5197815,0,0,0,0,0,0,0,56.230145
58.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273494.5,9.818061,36.984577,39.094635,25.033751,0.385826,0.570459,0,0,0,0.015893,26.215483,5197826,0,0,0,0,0,0,0,55.861023
58.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273491.25,9.822003,36.979156,39.102047,25.035965,0.387566,0.571984,0,0,0,0.016155,26.21628,5197808,0,0,0,0,0,0,0,55.614941
58.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273486.375,9.821722,36.973736,39.090931,25.00498,0.387833,0.571374,0,0,0,0.015893,26.217422,5197806,0,0,0,0,0,0,0,56.599266
59,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273514.375,9.816371,36.984577,39.100193,25.032644,0.386897,0.570153,0,0,0,0.016155,26.216379,5198212,0,0,0,0,0,0,0,56.107105
59.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273657.5,9.817216,36.982769,39.094635,25.053671,0.3877,0.569696,0,0,0,0.015841,26.217276,5197676,0,0,0,0,0,0,0,56.722309
59.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273706.5,9.816371,36.97554,39.107605,25.032644,0.387432,0.570306,0,0,0,0.01626,26.215931,5197788,0,0,0,0,0,0,0,56.722309
59.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273766.875,9.811865,36.982769,39.094635,24.981743,0.388235,0.571069,0,0,0,0.016155,26.217672,5197949,0,0,0,0,0,0,0,56.107105
59.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273828,9.825947,36.968315,39.103897,25.034857,0.386093,0.569848,0,0,0,0.01626,26.217823,5197942,0,0,0,0,0,0,0,56.107105
59.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273835.5,9.819187,36.98819,39.102047,25.014938,0.387967,0.571374,0,0,0,0.01626,26.216578,5198016,0,0,0,0,0,0,0,55.984062
59.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273796.625,9.813272,36.980961,39.098339,25.026005,0.387833,0.570916,0,0,0,0.015946,26.216427,5197905,0,0,0,0,0,0,0,56.230145
59.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273714.875,9.816089,36.966507,39.092785,25.033751,0.387164,0.571527,0,0,0,0.015841,26.217474,5197799,0,0,0,0,0,0,0,55.368858
59.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273640.875,9.814117,36.971928,39.102047,25.028217,0.386763,0.570611,0,0,0,0.015998,26.217323,5197689,0,0,0,0,0,0,0,56.230145
59.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273664.375,9.82313,36.973736,39.109455,25.000553,0.3877,0.570916,0,0,0,0.016155,26.216677,5197923,0,0,0,0,0,0,0,56.353188
60,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273618.25,9.812991,36.980961,39.100193,25.031538,0.386763,0.570153,0,0,0,0.016051,26.215483,5197786,0,0,0,0,0,0,0,55.614941
60.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273565.875,9.816371,36.973736,39.102047,25.022684,0.3877,0.571221,0,0,0,0.016155,26.21603,5197919,0,0,0,0,0,0,0,55.861023
60.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273521.75,9.814399,36.971928,39.111309,25.06695,0.387164,0.571069,0,0,0,0.015998,26.215681,5197896,0,0,0,0,0,0,0,56.230145
60.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273499.5,9.814681,36.979156,39.105751,24.975103,0.387164,0.570916,0,0,0,0.015893,26.215681,5198040,0,0,0,0,0,0,0,56.230145
60.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273529.5,9.815807,36.991806,39.120571,25.05035,0.387566,0.570916,0,0,0,0.016051,26.214983,5198154,0,0,0,0,0,0,0,55.984062
60.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273587.75,9.812709,36.977348,39.100193,25.041498,0.387967,0.570916,0,0,0,0.016103,26.216528,5198115,0,0,0,0,0,0,0,56.599266
60.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273511.375,9.817497,36.970119,39.102047,25.021578,0.386361,0.570611,0,0,0,0.015946,26.216827,5198263,0,0,0,0,0,0,0,55.984062
60.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273424.125,9.814117,36.968315,39.090931,25.035965,0.387432,0.570916,0,0,0,0.016051,26.216629,5198269,0,0,0,0,0,0,0,56.107105
60.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273424.25,9.818342,36.968315,39.100193,25.030432,0.387432,0.570459,0,0,0,0.016103,26.215733,5198083,0,0,0,0,0,0,0,56.230145
60.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273460.125,9.820032,36.973736,39.094635,24.978422,0.387164,0.570153,0,0,0,0.015998,26.216578,5197854,0,0,0,0,0,0,0,55.737984
61,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273518.25,9.818624,36.970119,39.094635,24.982849,0.387833,0.570764,0,0,0,0.015946,26.216776,5197809,0,0,0,0,0,0,0,55.861023
61.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273479,9.813272,36.979156,39.090931,25.003874,0.387967,0.570611,0,0,0,0.015998,26.217573,5197788,0,0,0,0,0,0,0,56.107105
61.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273446.375,9.826228,36.982769,39.090931,25.05035,0.387432,0.570459,0,0,0,0.016103,26.215733,5197878,0,0,0,0,0,0,0,55.984062
61.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273337.5,9.815807,36.97554,39.092785,25.018259,0.386629,0.570001,0,0,0,0.016155,26.217823,5198167,0,0,0,0,0,0,0,56.476227
61.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273197.875,9.814117,36.979156,39.092785,25.014938,0.386629,0.570764,0,0,0,0.015893,26.217125,5198032,0,0,0,0,0,0,0,56.107105
61.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273088.25,9.813836,36.97554,39.085377,25.000553,0.387432,0.570611,0,0,0,0.015893,26.217224,5197647,0,0,0,0,0,0,0,56.107105
61.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273107.5,9.822285,36.971928,39.089081,25.029325,0.387967,0.570001,0,0,0,0.016313,26.216927,5198093,0,0,0,0,0,0,0,55.614941
61.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273144.375,9.814681,36.973736,39.096489,25.042604,0.386897,0.570916,0,0,0,0.016208,26.216629,5197980,0,0,0,0,0,0,0,55.984062
61.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273167.625,9.826228,36.964703,39.079819,25.041498,0.387298,0.571374,0,0,0,0.01626,26.215733,5198138,0,0,0,0,0,0,0,56.107105
61.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273074,9.814399,36.971928,39.085377,24.990595,0.386897,0.570153,0,0,0,0.016051,26.215284,5197901,0,0,0,0,0,0,0,56.353188
62,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273072.5,9.815244,36.977348,39.077969,25.022684,0.386763,0.570459,0,0,0,0.016103,26.214537,5197964,0,0,0,0,0,0,0,55.984062
62.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273092.5,9.812991,36.970119,39.083523,24.967358,0.386629,0.569696,0,0,0,0.016155,26.214138,5197977,0,0,0,0,0,0,0,56.230145
62.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273128.5,9.828199,36.970119,39.083523,25.007193,0.3877,0.571221,0,0,0,0.016103,26.214336,5197800,0,0,0,0,0,0,0,56.476227
62.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273215.75,9.820032,36.97554,39.07056,25.021578,0.387967,0.570306,0,0,0,0.016103,26.213987,5197843,0,0,0,0,0,0,0,56.476227
62.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273277.25,9.814117,36.962894,39.063156,25.029325,0.3877,0.571374,0,0,0,0.016365,26.214836,5197739,0,0,0,0,0,0,0,55.984062
62.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273245.75,9.811583,36.966507,39.079819,25.029325,0.387298,0.570153,0,0,0,0.016155,26.215183,5197835,0,0,0,0,0,0,0,56.107105
62.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1273750.875,9.811583,36.966507,39.079819,25.029325,0.387298,0.570153,0,0,0,0.016103,26.215265,5197792.5,0,0,0,0,0,0,0,56.107105
62.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1274255.875,9.811583,36.966507,39.079819,25.029325,0.387298,0.570153,0,0,0,0.016051,26.215349,5197750.5,0,0,0,0,0,0,0,56.107105
62.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1274761,9.811583,36.966507,39.079819,25.029325,0.387298,0.570153,0,0,0,0.015998,26.215431,5197708,0,0,0,0,0,0,0,56.107105
62.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1279802.625,9.863264,36.971024,39.075188,25.019365,0.390644,0.576028,0,0,0,0.016129,26.216627,5197733,0,0,0,0,0,0,0,55.861023
63,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1284844.125,9.914946,36.97554,39.07056,25.009405,0.393991,0.581903,0,0,0,0.01626,26.217823,5197758,0,0,0,0,0,0,0,55.614941
63.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1289812.75,9.919874,36.969215,39.064079,25.001659,0.395262,0.582132,0,0,0,0.016051,26.218071,5197723.5,0,0,0,0,0,0,0,55.67646
63.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1294781.375,9.924803,36.962894,39.057602,24.993914,0.396534,0.582361,0,0,0,0.015841,26.218319,5197689,0,0,0,0,0,0,0,55.737984
63.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1304801,9.914946,36.962894,39.076118,25.051456,0.396132,0.582055,0,0,0,0.015579,26.219416,5197604,0,0,0,0,0,0,0,55.984062
63.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1314853.375,9.914101,36.98819,39.06686,25.049244,0.395463,0.582818,0,0,0,0.016155,26.219564,5197548,0,0,0,0,0,0,0,56.353188
63.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1324999.875,9.915509,36.962894,39.052048,25.051456,0.395061,0.581598,0,0,0,0.015736,26.219267,5197632,0,0,0,0,0,0,0,56.230145
