Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
40.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1948888.25,10.802964,32.335484,31.53236,25.031538,0.22226,0.336233,0,0,0,0.015683,25.398008,5209811,0,0,0,0,0,0,0,54.999737
40.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1969611.75,10.792262,32.347397,31.544085,25.037071,0.222394,0.335164,0,0,0,0.015788,25.397661,5209638,0,0,0,0,0,0,0,54.753654
40.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1990382.5,10.801275,32.333782,31.539059,25.01162,0.221992,0.336233,0,0,0,0.015946,25.39781,5209538,0,0,0,0,0,0,0,54.753654
40.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2011153.875,10.789727,32.335484,31.540735,25.009405,0.222929,0.33547,0,0,0,0.015998,25.398949,5209757,0,0,0,0,0,0,0,54.876698
40.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2014566.375,10.796206,32.340588,31.547434,25.017153,0.221724,0.335775,0,0,0,0.015631,25.39974,5209713,0,0,0,0,0,0,0,55.245819
40.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2014421.375,10.791981,32.335484,31.544085,25.020472,0.22159,0.336538,0,0,0,0.015474,25.398304,5209631,0,0,0,0,0,0,0,55.245819
40.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2014326,10.79705,32.347397,31.545759,25.043711,0.223197,0.334707,0,0,0,0.015683,25.397564,5209306,0,0,0,0,0,0,0,54.753654
40.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2014211.75,10.791417,32.349102,31.54241,25.065844,0.223197,0.335164,0,0,0,0.015526,25.399343,5209704,0,0,0,0,0,0,0,55.245819
40.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2014197.25,10.791981,32.347397,31.54241,25.034857,0.221724,0.335927,0,0,0,0.015579,25.398849,5209624,0,0,0,0,0,0,0,55.12278
41,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2014228.875,10.794797,32.333782,31.529011,24.978422,0.223197,0.335622,0,0,0,0.015736,25.399591,5209762,0,0,0,0,0,0,0,54.999737
41.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2014286.5,10.794516,32.350803,31.53236,25.029325,0.222527,0.336538,0,0,0,0.016155,25.398949,5209684,0,0,0,0,0,0,0,55.614941
41.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2014403.75,10.800993,32.333782,31.529011,25.033751,0.222661,0.336233,0,0,0,0.015579,25.399839,5209766,0,0,0,0,0,0,0,55.245819
41.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2014428.75,10.790572,32.335484,31.525661,25.049244,0.22226,0.33608,0,0,0,0.015526,25.399443,5209923,0,0,0,0,0,0,0,54.630615
41.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2014279.5,10.802119,32.326973,31.51059,25.037071,0.222126,0.33608,0,0,0,0.015631,25.40073,5209711,0,0,0,0,0,0,0,55.245819
41.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2014085,10.78832,32.337185,31.51059,24.999447,0.223197,0.336233,0,0,0,0.015736,25.399839,5209702,0,0,0,0,0,0,0,55.12278
41.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013868.25,10.791981,32.328674,31.498871,25.051456,0.221858,0.335775,0,0,0,0.015526,25.40078,5209679,0,0,0,0,0,0,0,54.876698
41.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013685.25,10.799585,32.335484,31.500546,25.070271,0.22226,0.334859,0,0,0,0.015369,25.400978,5209671,0,0,0,0,0,0,0,55.245819
41.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013595.125,10.792826,32.332077,31.480457,25.039284,0.223598,0.335622,0,0,0,0.015946,25.400928,5209711,0,0,0,0,0,0,0,55.368858
41.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013558.5,10.788882,32.318462,31.485477,25.045923,0.222795,0.336233,0,0,0,0.015736,25.399542,5209697,0,0,0,0,0,0,0,55.614941
42,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013564.375,10.800712,32.335484,31.487152,25.033751,0.22226,0.335622,0,0,0,0.015579,25.40073,5209673,0,0,0,0,0,0,0,54.753654
42.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013467.875,10.790572,32.330376,31.475435,25.061417,0.22159,0.33547,0,0,0,0.015736,25.400482,5209707,0,0,0,0,0,0,0,54.630615
42.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013387.125,10.790291,32.338886,31.460373,25.019365,0.221724,0.334554,0,0,0,0.015683,25.402462,5209734,0,0,0,0,0,0,0,55.491901
42.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013376.125,10.790854,32.330376,31.465393,25.038177,0.221992,0.335012,0,0,0,0.015893,25.401472,5209967,0,0,0,0,0,0,0,55.245819
42.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013310.25,10.794516,32.335484,31.452005,25.016045,0.223598,0.334249,0,0,0,0.015579,25.402512,5209875,0,0,0,0,0,0,0,54.999737
42.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013335,10.791417,32.326973,31.450333,25.029325,0.222929,0.334707,0,0,0,0.015788,25.402216,5209804,0,0,0,0,0,0,0,54.876698
42.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013526.625,10.793107,32.340588,31.46372,25.00498,0.221992,0.335622,0,0,0,0.015841,25.40271,5209894,0,0,0,0,0,0,0,54.876698
42.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013699.625,10.796487,32.321869,31.44866,24.98838,0.222661,0.334249,0,0,0,0.015736,25.401819,5209598,0,0,0,0,0,0,0,55.245819
42.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013834.375,10.790572,32.328674,31.460373,25.093512,0.222394,0.33608,0,0,0,0.015893,25.402363,5209621,0,0,0,0,0,0,0,55.245819
42.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013888.75,10.79705,32.337185,31.453678,25.043711,0.222394,0.33608,0,0,0,0.015788,25.402264,5209650,0,0,0,0,0,0,0,55.12278
43,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013757.5,10.791136,32.337185,31.46874,24.99502,0.222527,0.335775,0,0,0,0.01626,25.402018,5209718,0,0,0,0,0,0,0,54.999737
43.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013447.5,10.793671,32.332077,31.478783,24.993914,0.221858,0.334249,0,0,0,0.016155,25.403799,5209662,0,0,0,0,0,0,0,55.245819
43.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013064.375,10.800148,32.340588,31.483805,24.977316,0.222527,0.335927,0,0,0,0.016051,25.402512,5209589,0,0,0,0,0,0,0,55.245819
43.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012950.75,10.799585,32.333782,31.502218,25.01162,0.221457,0.335164,0,0,0,0.015946,25.402561,5209624,0,0,0,0,0,0,0,55.12278
43.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012989,10.790854,32.333782,31.497196,24.999447,0.223197,0.334859,0,0,0,0.015736,25.403107,5209725,0,0,0,0,0,0,0,55.368858
43.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013033.5,10.79705,32.332077,31.490499,25.022684,0.223331,0.336233,0,0,0,0.016103,25.403799,5209475,0,0,0,0,0,0,0,55.245819
43.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012986.375,10.796206,32.332077,31.515614,25.068058,0.222929,0.335622,0,0,0,0.016155,25.402264,5209542,0,0,0,0,0,0,0,54.999737
43.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012959,10.792262,32.337185,31.500546,24.985062,0.221189,0.335164,0,0,0,0.016208,25.403303,5209686,0,0,0,0,0,0,0,55.368858
43.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012863.75,10.798177,32.337185,31.512264,25.020472,0.222527,0.33547,0,0,0,0.016051,25.403948,5209682,0,0,0,0,0,0,0,54.876698
43.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012775,10.796768,32.330376,31.507242,24.985062,0.222929,0.335164,0,0,0,0.016103,25.40469,5209846,0,0,0,0,0,0,0,54.999737
44,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012619.25,10.799022,32.328674,31.497196,25.035965,0.223197,0.334859,0,0,0,0.015788,25.405235,5209823,0,0,0,0,0,0,0,55.12278
44.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012648.375,10.793952,32.332077,31.485477,25.028217,0.222661,0.334859,0,0,0,0.016051,25.404245,5209664,0,0,0,0,0,0,0,55.368858
44.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012620.625,10.794797,32.335484,31.458698,25.013832,0.222795,0.335775,0,0,0,0.016155,25.404293,5209729,0,0,0,0,0,0,0,54.876698
44.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012496.25,10.801838,32.335484,31.472088,24.983955,0.223866,0.335622,0,0,0,0.016051,25.405729,5209626,0,0,0,0,0,0,0,54.999737
44.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012375.125,10.794797,32.343994,31.46372,25.059204,0.224,0.335927,0,0,0,0.015788,25.405382,5209875,0,0,0,0,0,0,0,55.12278
44.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012113.25,10.792262,32.337185,31.460373,25.04039,0.221055,0.334554,0,0,0,0.016051,25.403156,5209601,0,0,0,0,0,0,0,55.614941
44.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2011767.375,10.796206,32.340588,31.452005,25.047031,0.223331,0.334554,0,0,0,0.016103,25.404591,5209795,0,0,0,0,0,0,0,55.245819
44.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2011495.25,10.791698,32.330376,31.43862,25.020472,0.222661,0.335012,0,0,0,0.015893,25.404938,5209677,0,0,0,0,0,0,0,54.753654
44.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2011294.125,10.798177,32.328674,31.455353,24.964037,0.222527,0.336233,0,0,0,0.015893,25.40568,5209756,0,0,0,0,0,0,0,54.876698
44.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2011209.75,10.790009,32.345695,31.458698,25.021578,0.222527,0.335317,0,0,0,0.016155,25.404839,5209778,0,0,0,0,0,0,0,55.614941
45,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2011396.75,10.799022,32.335484,31.457026,25.022684,0.221992,0.335927,0,0,0,0.01647,25.403997,5209717,0,0,0,0,0,0,0,54.999737
45.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2011824,10.788037,32.335484,31.440292,25.020472,0.221992,0.33547,0,0,0,0.015788,25.405975,5209718,0,0,0,0,0,0,0,54.999737
45.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012170.75,10.788882,32.340588,31.462046,24.997234,0.222661,0.334707,0,0,0,0.015736,25.406372,5209765,0,0,0,0,0,0,0,55.245819
45.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012417.75,10.794797,32.333782,31.458698,25.00498,0.222661,0.33547,0,0,0,0.016051,25.405382,5209675,0,0,0,0,0,0,0,55.245819
45.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012615.5,10.788601,32.340588,31.457026,25.048138,0.22226,0.335775,0,0,0,0.016051,25.404938,5209604,0,0,0,0,0,0,0,54.999737
45.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012614.5,10.789727,32.343994,31.472088,25.016045,0.222527,0.335317,0,0,0,0.015841,25.405382,5209791,0,0,0,0,0,0,0,55.12278
45.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012789,10.792543,32.338886,31.472088,25.030432,0.221992,0.335927,0,0,0,0.015841,25.406174,5209731,0,0,0,0,0,0,0,54.999737
45.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2012987.625,10.792543,32.338886,31.472088,25.030432,0.221992,0.335927,0,0,0,0.016103,25.406225,5209640,0,0,0,0,0,0,0,55.491901
45.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013049.375,10.792543,32.338886,31.472088,25.030432,0.221992,0.335927,0,0,0,0.016077,25.406498,5209734.5,0,0,0,0,0,0,0,55.614944
45.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013111.125,10.792543,32.338886,31.472088,25.030432,0.221992,0.335927,0,0,0,0.016051,25.406769,5209829,0,0,0,0,0,0,0,55.737984
46,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013186.5,10.842113,32.33548,31.4972,25.047031,0.224267,0.337911,0,0,0,0.015998,25.406498,5209895,0,0,0,0,0,0,0,55.245819
46.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013261.75,10.891682,32.332077,31.522312,25.063631,0.226543,0.339895,0,0,0,0.015946,25.406225,5209961,0,0,0,0,0,0,0,54.753654
46.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013405.5,10.894075,32.341438,31.524824,25.032646,0.230492,0.345312,0,0,0,0.015919,25.406372,5209899.5,0,0,0,0,0,0,0,54.876694
46.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2013549.125,10.89647,32.350803,31.527336,25.001659,0.23444,0.350729,0,0,0,0.015893,25.406521,5209838,0,0,0,0,0,0,0,54.999737
46.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2030790.625,10.901258,32.338886,31.503893,25.023792,0.228952,0.344015,0,0,0,0.015526,25.40662,5209425,0,0,0,0,0,0,0,54.876698
46.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2051389.5,10.903792,32.343994,31.483805,25.013832,0.230558,0.344167,0,0,0,0.015788,25.407017,5209428,0,0,0,0,0,0,0,55.245819
46.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2061824.375,10.896329,32.341438,31.484642,25.018812,0.229822,0.344091,0,0,0,0.015762,25.407215,5209459,0,0,0,0,0,0,0,54.753654
46.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2072259.25,10.888865,32.338886,31.485477,25.023792,0.229086,0.344015,0,0,0,0.015736,25.407412,5209490,0,0,0,0,0,0,0,54.261494
46.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2093211.625,10.896189,32.343994,31.455353,25.021578,0.230023,0.344778,0,0,0,0.015893,25.40662,5209485,0,0,0,0,0,0,0,55.12278
46.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2113966.5,10.890555,32.332077,31.455353,25.01162,0.229488,0.343252,0,0,0,0.01626,25.407064,5209506,0,0,0,0,0,0,0,55.491901
47,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2134351.25,10.898723,32.337185,31.43862,25.006086,0.229488,0.344472,0,0,0,0.015893,25.40761,5209567,0,0,0,0,0,0,0,55.245819
47.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2154970.25,10.891119,32.349102,31.431929,24.999447,0.229488,0.344015,0,0,0,0.015788,25.407362,5209519,0,0,0,0,0,0,0,55.614941
47.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2175665.5,10.901821,32.335484,31.423563,24.96957,0.22922,0.344472,0,0,0,0.015998,25.406075,5209585,0,0,0,0,0,0,0,54.753654
47.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2196323.75,10.889992,32.335484,31.418547,24.977316,0.230023,0.344778,0,0,0,0.015841,25.405828,5209605,0,0,0,0,0,0,0,55.245819
47.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2216833.5,10.894499,32.337185,31.405165,25.002766,0.228685,0.344015,0,0,0,0.015841,25.40464,5209576,0,0,0,0,0,0,0,55.368858
47.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2237243.75,10.892809,32.333782,31.400148,25.048138,0.229488,0.34493,0,0,0,0.015946,25.403948,5209491,0,0,0,0,0,0,0,54.999737
47.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2257626,10.889992,32.325272,31.383427,25.017153,0.228952,0.34493,0,0,0,0.015841,25.402809,5209363,0,0,0,0,0,0,0,55.245819
47.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2277889,10.891682,32.343994,31.356678,25.020472,0.229354,0.343099,0,0,0,0.015526,25.403553,5209586,0,0,0,0,0,0,0,55.12278
47.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298188,10.898441,32.337185,31.349991,25.024899,0.229354,0.344015,0,0,0,0.015998,25.404789,5209624,0,0,0,0,0,0,0,55.12278
47.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2318881.5,10.892809,32.325272,31.344976,25.039284,0.229622,0.34432,0,0,0,0.015946,25.404839,5209681,0,0,0,0,0,0,0,54.999737
48,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2339385.75,10.897315,32.337185,31.34832,25.049244,0.230157,0.34493,0,0,0,0.015788,25.404541,5209503,0,0,0,0,0,0,0,55.861023
48.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2359784.25,10.890555,32.337185,31.344976,25.032644,0.228818,0.343099,0,0,0,0.015998,25.404789,5209533,0,0,0,0,0,0,0,55.368858
48.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2380302.75,10.890274,32.333782,31.329937,24.997234,0.228685,0.344167,0,0,0,0.015788,25.406273,5209851,0,0,0,0,0,0,0,55.245819
48.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2400647.5,10.889147,32.340588,31.323252,24.978422,0.228685,0.342489,0,0,0,0.015631,25.405334,5209715,0,0,0,0,0,0,0,55.614941
48.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2420933,10.891119,32.337185,31.321581,25.079124,0.228818,0.344625,0,0,0,0.015998,25.40568,5209545,0,0,0,0,0,0,0,54.753654
48.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2424254.75,10.889147,32.349102,31.324924,25.041498,0.229086,0.343252,0,0,0,0.015998,25.406372,5209592,0,0,0,0,0,0,0,54.999737
48.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2424282.25,10.89478,32.337185,31.324924,25.021578,0.229086,0.342794,0,0,0,0.015788,25.405037,5209586,0,0,0,0,0,0,0,54.876698
48.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2424102.25,10.8914,32.332077,31.308216,25.074697,0.229086,0.344015,0,0,0,0.015998,25.406818,5209466,0,0,0,0,0,0,0,54.876698
48.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423927,10.890837,32.337185,31.311556,25.026005,0.229755,0.344778,0,0,0,0.015526,25.406372,5209298,0,0,0,0,0,0,0,55.12278
48.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423852.75,10.891682,32.332077,31.309887,25.062525,0.229889,0.343709,0,0,0,0.015841,25.405581,5209551,0,0,0,0,0,0,0,54.630615
49,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2424405,10.891119,32.335484,31.303204,25.044817,0.229622,0.343404,0,0,0,0.015788,25.406422,5209521,0,0,0,0,0,0,0,55.245819
49.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2424541.25,10.890555,32.337185,31.306545,25.04039,0.229354,0.344472,0,0,0,0.015946,25.406965,5209554,0,0,0,0,0,0,0,54.753654
49.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2424290,10.895625,32.328674,31.303204,25.027111,0.22922,0.344015,0,0,0,0.015788,25.407362,5209643,0,0,0,0,0,0,0,55.368858
49.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2424095.75,10.899286,32.330376,31.331608,25.018259,0.228818,0.344778,0,0,0,0.015316,25.405975,5209558,0,0,0,0,0,0,0,55.245819
49.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423763,10.887458,32.332077,31.343306,24.996126,0.230023,0.34493,0,0,0,0.015736,25.406868,5209497,0,0,0,0,0,0,0,55.614941
49.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423389,10.889429,32.321869,31.346649,25.053671,0.230157,0.344472,0,0,0,0.016103,25.406521,5209432,0,0,0,0,0,0,0,55.245819
49.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423388.25,10.90154,32.330376,31.375067,25.034857,0.230023,0.342489,0,0,0,0.016051,25.407164,5209564,0,0,0,0,0,0,0,54.753654
49.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423377.75,10.89309,32.342293,31.37005,25.07691,0.228818,0.344625,0,0,0,0.015998,25.40657,5209569,0,0,0,0,0,0,0,54.999737
49.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423422.75,10.894217,32.335484,31.380081,25.064737,0.228952,0.342947,0,0,0,0.015946,25.407709,5209605,0,0,0,0,0,0,0,55.12278
49.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423318.75,10.89647,32.337185,31.410183,25.065844,0.229354,0.343709,0,0,0,0.015998,25.406868,5209718,0,0,0,0,0,0,0,55.368858
50,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423255.75,10.900976,32.354206,31.411856,25.000553,0.229354,0.342489,0,0,0,0.015526,25.407461,5209764,0,0,0,0,0,0,0,55.491901
50.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423318.75,10.891964,32.342293,31.416874,25.024899,0.229488,0.344015,0,0,0,0.015683,25.407064,5209511,0,0,0,0,0,0,0,55.368858
50.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423421.75,10.894499,32.335484,31.416874,25.05035,0.229354,0.342794,0,0,0,0.016103,25.40766,5209650,0,0,0,0,0,0,0,55.368858
50.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423519.75,10.891964,32.340588,31.418547,25.042604,0.227748,0.343099,0,0,0,0.015421,25.407263,5209497,0,0,0,0,0,0,0,54.999737
50.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423626.25,10.890274,32.338886,31.441967,24.967358,0.227748,0.343099,0,0,0,0.015526,25.406422,5209453,0,0,0,0,0,0,0,55.491901
50.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423737.5,10.900976,32.335484,31.441967,25.018259,0.228685,0.343557,0,0,0,0.015631,25.40662,5209535,0,0,0,0,0,0,0,54.507576
50.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423749.5,10.889429,32.342293,31.446985,25.04039,0.229488,0.343404,0,0,0,0.015736,25.406324,5209466,0,0,0,0,0,0,0,55.245819
50.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423688.5,10.895344,32.335484,31.457026,25.063631,0.229354,0.343557,0,0,0,0.015526,25.405283,5209569,0,0,0,0,0,0,0,54.999737
50.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423448.25,10.88971,32.330376,31.462046,25.007193,0.228283,0.344015,0,0,0,0.015788,25.404591,5209331,0,0,0,0,0,0,0,55.491901
50.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423457.5,10.891964,32.342293,31.467066,25.010513,0.228952,0.344167,0,0,0,0.015631,25.40667,5209631,0,0,0,0,0,0,0,54.999737
51,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423159,10.8914,32.343994,31.458698,25.042604,0.228952,0.343709,0,0,0,0.015946,25.405878,5209570,0,0,0,0,0,0,0,54.876698
51.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423082.5,10.891682,32.335484,31.488827,25.033751,0.229755,0.343709,0,0,0,0.015946,25.40563,5209522,0,0,0,0,0,0,0,55.491901
51.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423228.75,10.889992,32.338886,31.488827,25.016045,0.228417,0.343709,0,0,0,0.015841,25.40667,5209513,0,0,0,0,0,0,0,55.245819
51.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423287.25,10.893372,32.343994,31.502218,25.033751,0.229354,0.344472,0,0,0,0.015421,25.407412,5209488,0,0,0,0,0,0,0,55.12278
51.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423613,10.892809,32.337185,31.505568,24.977316,0.229488,0.343709,0,0,0,0.016051,25.40667,5209547,0,0,0,0,0,0,0,55.491901
51.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423935.25,10.890274,32.337185,31.502218,25.009405,0.229622,0.343557,0,0,0,0.015631,25.407362,5209468,0,0,0,0,0,0,0,54.999737
51.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2423990.5,10.8914,32.333782,31.488827,25.031538,0.228818,0.342794,0,0,0,0.015683,25.40667,5209596,0,0,0,0,0,0,0,55.491901
51.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2424253.5,10.893654,32.335484,31.485477,25.053671,0.228952,0.344472,0,0,0,0.015474,25.407215,5209465,0,0,0,0,0,0,0,54.753654
51.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2424379.75,10.890555,32.337185,31.46372,25.052565,0.229354,0.343404,0,0,0,0.015788,25.408552,5209800,0,0,0,0,0,0,0,55.245819
51.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2424403.25,10.890555,32.333782,31.457026,25.00498,0.229354,0.342641,0,0,0,0.015474,25.406225,5209460,0,0,0,0,0,0,0,55.614941
