Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
11.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,304801.46875,9.317863,35.480663,38.018089,25.010513,0.326128,0.47509,0,0,0,0.015893,26.300901,5197825,0,0,0,0,0,0,0,56.476227
11.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,327577.09375,9.318708,35.477123,38.029026,25.029325,0.32653,0.474174,0,0,0,0.015893,26.300201,5197934,0,0,0,0,0,0,0,56.476227
11.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,350361.40625,9.318708,35.477123,38.029026,25.029325,0.32653,0.474174,0,0,0,0.015474,26.301149,5197576,0,0,0,0,0,0,0,56.968391
12,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,373134.8125,9.3173,35.466503,38.027203,25.042604,0.325593,0.474327,0,0,0,0.01626,26.301199,5197827,0,0,0,0,0,0,0,56.599266
12.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,395885.21875,9.318708,35.470043,38.029026,24.993914,0.326797,0.475395,0,0,0,0.016051,26.302296,5197744,0,0,0,0,0,0,0,56.845348
12.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,418645.5625,9.314765,35.473583,38.036316,24.980635,0.326931,0.475547,0,0,0,0.015788,26.299904,5197839,0,0,0,0,0,0,0,56.230145
12.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,441412.625,9.314202,35.462963,38.019913,24.952972,0.326262,0.474174,0,0,0,0.015736,26.300949,5197652,0,0,0,0,0,0,0,56.476227
12.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,464175.71875,9.314202,35.470043,38.032669,25.029325,0.325994,0.474174,0,0,0,0.015474,26.300501,5197524,0,0,0,0,0,0,0,56.353188
12.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,486939.1875,9.319553,35.477123,38.029026,25.068058,0.32586,0.47509,0,0,0,0.015788,26.3008,5197745,0,0,0,0,0,0,0,56.968391
12.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,509706.53125,9.324623,35.464733,38.038139,24.989489,0.325994,0.474937,0,0,0,0.015946,26.301947,5197787,0,0,0,0,0,0,0,56.353188
12.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,532468.125,9.31054,35.473583,38.023556,24.968464,0.326396,0.474784,0,0,0,0.015893,26.301548,5198176,0,0,0,0,0,0,0,56.599266
12.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,555227.125,9.311385,35.459427,38.027203,25.00498,0.32653,0.473869,0,0,0,0.015788,26.301001,5197992,0,0,0,0,0,0,0,56.968391
12.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,577975.9375,9.317581,35.459427,38.019913,25.028217,0.326797,0.474784,0,0,0,0.015264,26.301846,5197758,0,0,0,0,0,0,0,56.845348
13,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,600734.75,9.324341,35.470043,38.012623,25.039284,0.326128,0.474174,0,0,0,0.015788,26.302197,5197963,0,0,0,0,0,0,0,56.353188
13.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,623496.4375,9.315892,35.466503,38.018089,25.030432,0.325593,0.474174,0,0,0,0.015526,26.301697,5197866,0,0,0,0,0,0,0,56.599266
13.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,646256.375,9.310822,35.473583,38.016266,25.051456,0.326664,0.474632,0,0,0,0.015841,26.301498,5198052,0,0,0,0,0,0,0,56.353188
13.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,669015.1875,9.314202,35.455887,38.018089,25.003874,0.32653,0.474327,0,0,0,0.015474,26.30135,5197864,0,0,0,0,0,0,0,56.599266
13.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,691753,9.312794,35.464733,38.014446,25.042604,0.326797,0.474784,0,0,0,0.01626,26.301798,5197861,0,0,0,0,0,0,0,56.230145
13.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,714504.5,9.316455,35.473583,38.023556,25.039284,0.326664,0.474784,0,0,0,0.016103,26.301846,5197656,0,0,0,0,0,0,0,56.353188
13.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,737257.75,9.310822,35.473583,38.014446,25.034857,0.32653,0.474784,0,0,0,0.015369,26.301846,5197590,0,0,0,0,0,0,0,56.476227
13.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745374.875,9.312794,35.464733,38.018089,25.049244,0.326396,0.474784,0,0,0,0.015788,26.301846,5197813,0,0,0,0,0,0,0,56.968391
13.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745369.8125,9.311667,35.475353,38.023556,25.041498,0.326931,0.474327,0,0,0,0.015788,26.302345,5197534,0,0,0,0,0,0,0,56.722309
13.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745355.6875,9.315047,35.473583,38.018089,25.017153,0.326664,0.474937,0,0,0,0.015631,26.303591,5197863,0,0,0,0,0,0,0,56.599266
14,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745349.875,9.31561,35.470043,38.003513,25.002766,0.32653,0.47509,0,0,0,0.015631,26.302246,5197763,0,0,0,0,0,0,0,57.091431
14.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745357.25,9.312512,35.466503,38.014446,25.017153,0.3276,0.474632,0,0,0,0.015736,26.302494,5197737,0,0,0,0,0,0,0,56.722309
14.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745362.25,9.311949,35.462963,38.010799,25.034857,0.326262,0.474784,0,0,0,0.015998,26.302593,5197646,0,0,0,0,0,0,0,56.230145
14.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745344.875,9.320961,35.461193,37.99987,25.018259,0.326664,0.473716,0,0,0,0.015893,26.302395,5197873,0,0,0,0,0,0,0,56.722309
14.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745335.5,9.311667,35.461193,38.018089,25.013832,0.327333,0.474479,0,0,0,0.016051,26.303093,5197976,0,0,0,0,0,0,0,56.599266
14.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745326.3125,9.310259,35.471813,38.00898,25.062525,0.32586,0.473716,0,0,0,0.015998,26.302246,5197852,0,0,0,0,0,0,0,56.353188
14.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745295.5,9.318145,35.464733,38.025379,25.047031,0.32586,0.474174,0,0,0,0.015683,26.303242,5197657,0,0,0,0,0,0,0,56.353188
14.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745268.3125,9.316737,35.457657,38.019913,24.941908,0.326664,0.47509,0,0,0,0.016155,26.30364,5197793,0,0,0,0,0,0,0,56.353188
14.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745244,9.325186,35.470043,38.010799,25.009405,0.326396,0.474784,0,0,0,0.015736,26.302994,5197801,0,0,0,0,0,0,0,56.968391
14.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745229.625,9.325186,35.464733,38.014446,25.055883,0.32653,0.473869,0,0,0,0.015369,26.302395,5197901,0,0,0,0,0,0,0,56.722309
15,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745210.9375,9.31054,35.473583,38.00898,25.04039,0.326396,0.473716,0,0,0,0.015946,26.30349,5198020,0,0,0,0,0,0,0,56.107105
15.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745194.8125,9.311667,35.470043,38.007156,25.034857,0.32653,0.474327,0,0,0,0.015998,26.303093,5197752,0,0,0,0,0,0,0,56.599266
15.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745174.9375,9.308288,35.464733,38.014446,24.979528,0.327199,0.474479,0,0,0,0.015998,26.301647,5197965,0,0,0,0,0,0,0,56.476227
15.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745176.5,9.325468,35.464733,38.00898,24.964037,0.326128,0.474937,0,0,0,0.015631,26.301548,5197754,0,0,0,0,0,0,0,56.968391
15.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745205.3125,9.314765,35.447041,38.012623,25.065844,0.325593,0.474327,0,0,0,0.015421,26.302942,5197733,0,0,0,0,0,0,0,56.599266
15.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745227.6875,9.309978,35.459427,38.019913,24.991701,0.325994,0.474327,0,0,0,0.015683,26.301199,5197744,0,0,0,0,0,0,0,56.476227
15.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745230.6875,9.31392,35.461193,38.014446,25.058098,0.326262,0.473869,0,0,0,0.015788,26.302444,5197831,0,0,0,0,0,0,0,56.107105
15.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745223.375,9.311949,35.464733,38.00898,24.967358,0.327199,0.474937,0,0,0,0.015893,26.300701,5198093,0,0,0,0,0,0,0,56.353188
15.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745198.8125,9.313075,35.459427,38.00898,25.021578,0.326797,0.474022,0,0,0,0.015316,26.302197,5198029,0,0,0,0,0,0,0,57.091431
15.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745171.4375,9.315892,35.455887,37.998047,25.055883,0.326262,0.475242,0,0,0,0.015736,26.302197,5198028,0,0,0,0,0,0,0,56.353188
16,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745156.6875,9.313639,35.452347,38.00898,25.030432,0.3276,0.473869,0,0,0,0.015736,26.302395,5198111,0,0,0,0,0,0,0,56.353188
16.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745132.875,9.315329,35.452347,37.99258,24.980635,0.327199,0.473716,0,0,0,0.016051,26.301947,5197978,0,0,0,0,0,0,0,56.353188
16.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745123.875,9.321525,35.457657,38.003513,25.026005,0.326262,0.474632,0,0,0,0.015788,26.302395,5198003,0,0,0,0,0,0,0,56.722309
16.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745137.0625,9.322088,35.461193,38.019913,25.016045,0.326797,0.473716,0,0,0,0.015474,26.302197,5197985,0,0,0,0,0,0,0,56.599266
16.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745137.4375,9.311667,35.454117,37.99987,25.012726,0.326128,0.47509,0,0,0,0.016103,26.302494,5198216,0,0,0,0,0,0,0,56.476227
16.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745145.25,9.319553,35.454117,38.012623,25.033751,0.326664,0.474632,0,0,0,0.015788,26.302246,5198175,0,0,0,0,0,0,0,56.353188
16.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745167,9.316455,35.459427,37.998047,25.017153,0.326797,0.474479,0,0,0,0.015946,26.301397,5198254,0,0,0,0,0,0,0,56.476227
16.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745202.125,9.313075,35.447041,38.00169,25.029325,0.325994,0.474632,0,0,0,0.015683,26.301249,5197930,0,0,0,0,0,0,0,57.460552
16.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745205.25,9.321525,35.459427,37.99987,25.05699,0.326797,0.473716,0,0,0,0.015788,26.301149,5197938,0,0,0,0,0,0,0,56.722309
16.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745234.3125,9.317863,35.443501,38.014446,25.008299,0.32653,0.474937,0,0,0,0.015631,26.301149,5197771,0,0,0,0,0,0,0,56.353188
17,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745251.1875,9.315329,35.470043,37.990761,25.028217,0.32653,0.474632,0,0,0,0.015893,26.301846,5197741,0,0,0,0,0,0,0,56.722309
17.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745259.625,9.313075,35.459427,37.99258,24.97621,0.325994,0.473259,0,0,0,0.015683,26.3008,5197949,0,0,0,0,0,0,0,56.599266
17.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745270,9.316174,35.447041,37.988937,25.038177,0.3276,0.474327,0,0,0,0.015841,26.302095,5197990,0,0,0,0,0,0,0,56.968391
17.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745260.4375,9.314765,35.457657,38.014446,25.048138,0.32653,0.474479,0,0,0,0.016155,26.302046,5197972,0,0,0,0,0,0,0,56.599266
17.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745254.375,9.31054,35.448807,37.996223,25.010513,0.32653,0.472801,0,0,0,0.015736,26.30419,5198010,0,0,0,0,0,0,0,56.599266
17.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745247.125,9.314202,35.452347,38.00169,25.043711,0.325727,0.474937,0,0,0,0.015841,26.301449,5198093,0,0,0,0,0,0,0,56.353188
17.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745231,9.312794,35.448807,37.996223,25.024899,0.326128,0.474022,0,0,0,0.015421,26.303242,5197827,0,0,0,0,0,0,0,56.599266
17.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745237.375,9.317863,35.443501,38.00169,25.068058,0.326396,0.475395,0,0,0,0.015526,26.305086,5197901,0,0,0,0,0,0,0,56.476227
17.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745248.1875,9.311667,35.452347,37.99987,25.039284,0.326128,0.473716,0,0,0,0.015579,26.303789,5197731,0,0,0,0,0,0,0,56.968391
17.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745254.1875,9.31899,35.448807,37.987118,25.034857,0.327065,0.473259,0,0,0,0.015631,26.303841,5197946,0,0,0,0,0,0,0,56.353188
18,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745266.625,9.314765,35.450577,37.981651,25.041498,0.325727,0.473564,0,0,0,0.015788,26.304937,5197854,0,0,0,0,0,0,0,56.845348
18.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745283.375,9.313357,35.450577,37.99258,25.044817,0.325191,0.473869,0,0,0,0.01626,26.305086,5197962,0,0,0,0,0,0,0,56.845348
18.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745284,9.317581,35.452347,37.988937,25.069164,0.3276,0.474632,0,0,0,0.015683,26.305386,5197926,0,0,0,0,0,0,0,56.476227
18.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745280.25,9.310259,35.445271,37.985294,25.053671,0.326931,0.474632,0,0,0,0.015788,26.305134,5197852,0,0,0,0,0,0,0,56.476227
18.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745285.0625,9.311104,35.452347,37.988937,24.967358,0.326931,0.474632,0,0,0,0.015788,26.304985,5197728,0,0,0,0,0,0,0,56.722309
18.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745288.5,9.323778,35.457657,37.987118,25.075804,0.32653,0.474632,0,0,0,0.015631,26.30648,5197871,0,0,0,0,0,0,0,56.968391
18.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745293.375,9.312794,35.448807,37.985294,24.960718,0.326262,0.473716,0,0,0,0.015841,26.305185,5197760,0,0,0,0,0,0,0,56.230145
18.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745309.625,9.316737,35.447041,37.994404,25.049244,0.325994,0.474784,0,0,0,0.015369,26.30394,5197723,0,0,0,0,0,0,0,56.599266
18.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745348.375,9.324904,35.436424,38.00169,25.038177,0.325593,0.474174,0,0,0,0.015841,26.303841,5197951,0,0,0,0,0,0,0,56.722309
18.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745357.125,9.314202,35.44173,37.983475,24.990595,0.325325,0.473564,0,0,0,0.016051,26.304537,5197958,0,0,0,0,0,0,0,56.845348
19,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745360.75,9.312512,35.457657,37.976189,25.059204,0.32586,0.473564,0,0,0,0.015316,26.305983,5198111,0,0,0,0,0,0,0,56.476227
19.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745375.8125,9.311385,35.457657,37.972546,25.038177,0.326396,0.474174,0,0,0,0.015946,26.304737,5197986,0,0,0,0,0,0,0,56.968391
19.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745396.8125,9.312512,35.450577,37.988937,25.001659,0.325727,0.474784,0,0,0,0.015788,26.304237,5197791,0,0,0,0,0,0,0,56.599266
19.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745431.5625,9.31392,35.448807,37.988937,25.051456,0.327065,0.474632,0,0,0,0.01626,26.304338,5197901,0,0,0,0,0,0,0,56.353188
19.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745437.875,9.31054,35.448807,37.985294,25.035965,0.327065,0.474479,0,0,0,0.015683,26.304686,5198091,0,0,0,0,0,0,0,56.968391
19.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745449.5625,9.320116,35.44173,37.987118,24.993914,0.326931,0.474479,0,0,0,0.015736,26.306181,5198102,0,0,0,0,0,0,0,55.984062
19.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745476.6875,9.316174,35.439964,37.983475,25.058098,0.325727,0.474632,0,0,0,0.015316,26.304338,5197879,0,0,0,0,0,0,0,56.353188
19.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745505.1875,9.323778,35.44173,37.998047,25.018259,0.326128,0.474174,0,0,0,0.015841,26.305285,5197802,0,0,0,0,0,0,0,56.353188
19.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745523.1875,9.311667,35.450577,37.985294,24.970676,0.326128,0.473106,0,0,0,0.015421,26.304438,5197926,0,0,0,0,0,0,0,56.722309
19.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745547.125,9.311949,35.443501,38.00169,25.002766,0.325727,0.474632,0,0,0,0.015736,26.304985,5197657,0,0,0,0,0,0,0,56.476227
20,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745553.125,9.315047,35.44173,37.983475,25.003874,0.325459,0.473411,0,0,0,0.015474,26.304089,5197806,0,0,0,0,0,0,0,57.091431
20.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745552.5,9.320116,35.450577,37.981651,24.997234,0.327065,0.474784,0,0,0,0.015683,26.304138,5197746,0,0,0,0,0,0,0,56.230145
20.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745571.4375,9.316174,35.443501,37.988937,24.997234,0.326664,0.474022,0,0,0,0.015841,26.30419,5197716,0,0,0,0,0,0,0,57.21447
20.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745582.0625,9.314202,35.44173,37.979832,25.027111,0.32653,0.474784,0,0,0,0.016103,26.304388,5198190,0,0,0,0,0,0,0,56.476227
20.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745599.1875,9.326313,35.439964,37.978008,25.053671,0.326931,0.474784,0,0,0,0.015631,26.30394,5198047,0,0,0,0,0,0,0,56.845348
20.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745602.6875,9.312512,35.44173,37.979832,24.981743,0.325727,0.474174,0,0,0,0.015526,26.303242,5198063,0,0,0,0,0,0,0,56.722309
20.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745608.1875,9.311949,35.438194,37.985294,24.965143,0.325994,0.473106,0,0,0,0.015841,26.303789,5197836,0,0,0,0,0,0,0,56.599266
20.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745597.25,9.309695,35.436424,37.974365,25.028217,0.3276,0.474632,0,0,0,0.015841,26.30394,5197901,0,0,0,0,0,0,0,56.845348
20.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745596.4375,9.3173,35.447041,37.965263,24.997234,0.326128,0.474479,0,0,0,0.016155,26.304438,5197848,0,0,0,0,0,0,0,56.107105
20.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745594.5,9.3173,35.447041,37.965263,24.997234,0.326128,0.474479,0,0,0,0.016051,26.303873,5197925,0,0,0,0,0,0,0,56.27116
21,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745592.5625,9.3173,35.447041,37.965263,24.997234,0.326128,0.474479,0,0,0,0.015946,26.303308,5198002,0,0,0,0,0,0,0,56.435211
21.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745590.625,9.3173,35.447041,37.965263,24.997234,0.326128,0.474479,0,0,0,0.015841,26.302744,5198079,0,0,0,0,0,0,0,56.599266
21.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745589.0625,9.368136,35.434658,37.965263,25.008301,0.326061,0.474098,0,0,0,0.015788,26.303043,5198246.5,0,0,0,0,0,0,0,56.599266
21.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745587.5,9.418973,35.422276,37.965263,25.019365,0.325994,0.473716,0,0,0,0.015736,26.303341,5198414,0,0,0,0,0,0,0,56.599266
21.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745588.75,9.420382,35.431122,37.967083,25.01162,0.332821,0.482567,0,0,0,0.015605,26.303093,5198239.5,0,0,0,0,0,0,0,56.660789
21.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,745590,9.421789,35.439964,37.968903,25.003874,0.339647,0.491417,0,0,0,0.015474,26.302843,5198065,0,0,0,0,0,0,0,56.722309
21.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,768293.8125,9.413622,35.44173,37.970726,25.029325,0.334293,0.486076,0,0,0,0.015893,26.304338,5197548,0,0,0,0,0,0,0,57.091431
21.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,790991.875,9.413341,35.429348,37.965263,25.038177,0.334025,0.48455,0,0,0,0.015631,26.30389,5197753,0,0,0,0,0,0,0,57.337513
21.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,813692,9.413341,35.429348,37.965263,25.038177,0.334025,0.48455,0,0,0,0.015893,26.302893,5198006,0,0,0,0,0,0,0,56.968391
21.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,836403.8125,9.414185,35.436424,37.967083,25.031538,0.334695,0.48455,0,0,0,0.015631,26.3011,5197814,0,0,0,0,0,0,0,56.599266
22,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,859091,9.413058,35.445271,37.96162,25.063631,0.334025,0.48394,0,0,0,0.015841,26.303242,5197824,0,0,0,0,0,0,0,57.21447
22.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,881769,9.413058,35.431118,37.970726,25.020472,0.333758,0.484398,0,0,0,0.015841,26.303242,5197861,0,0,0,0,0,0,0,56.722309
22.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,904462.3125,9.413058,35.432888,37.965263,25.033751,0.334695,0.484092,0,0,0,0.015998,26.303192,5197936,0,0,0,0,0,0,0,56.476227
22.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,927160.1875,9.417002,35.434654,37.965263,25.033751,0.333624,0.484703,0,0,0,0.015631,26.303093,5197735,0,0,0,0,0,0,0,56.968391
22.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,949868.75,9.411932,35.438194,37.96162,25.00498,0.334293,0.482567,0,0,0,0.016155,26.303789,5197634,0,0,0,0,0,0,0,56.230145
22.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,972574.9375,9.411932,35.438194,37.96162,25.00498,0.334293,0.482567,0,0,0,0.015998,26.303789,5197735,0,0,0,0,0,0,0,57.21447
22.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,995257.9375,9.411087,35.44173,37.974365,25.043711,0.333624,0.48455,0,0,0,0.016103,26.303442,5197722,0,0,0,0,0,0,0,56.230145
22.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1017927.6875,9.411932,35.434654,37.96162,25.033751,0.333624,0.483177,0,0,0,0.015526,26.301748,5197813,0,0,0,0,0,0,0,57.21447
22.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1040605.1875,9.412213,35.432888,37.970726,25.028217,0.333624,0.484703,0,0,0,0.015579,26.302645,5197860,0,0,0,0,0,0,0,56.599266
22.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1063286.25,9.42545,35.431118,37.96344,25.007193,0.333356,0.48394,0,0,0,0.015788,26.30364,5197853,0,0,0,0,0,0,0,56.845348
23,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1085976.125,9.414467,35.431118,37.972546,25.006086,0.333088,0.484245,0,0,0,0.015893,26.303291,5197942,0,0,0,0,0,0,0,56.968391
23.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1108677,9.413903,35.425812,37.954338,25.053671,0.333891,0.484398,0,0,0,0.015788,26.302794,5197915,0,0,0,0,0,0,0,56.353188
23.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1131367.75,9.411368,35.436424,37.948875,25.044817,0.334561,0.48455,0,0,0,0.016051,26.30369,5197717,0,0,0,0,0,0,0,56.722309
23.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1154052.625,9.419537,35.44173,37.96344,25.003874,0.33349,0.484092,0,0,0,0.015736,26.304237,5197885,0,0,0,0,0,0,0,56.968391
23.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1176753.375,9.417002,35.432888,37.959801,25.038177,0.334025,0.484092,0,0,0,0.015946,26.303789,5198187,0,0,0,0,0,0,0,56.968391
23.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1199448.5,9.417002,35.438194,37.959801,24.973997,0.334159,0.483177,0,0,0,0.015421,26.30349,5197964,0,0,0,0,0,0,0,57.091431
