Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
11.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27730.68164,9.211402,36.049248,38.38905,25.044817,0.32653,0.479362,0,0,0,0.015474,25.232742,5151687,0,0,0,0,0,0,0,55.737984
11.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27739.75195,9.217035,36.059952,38.385384,25.028217,0.325459,0.478904,0,0,0,0.015736,25.23205,5151688,0,0,0,0,0,0,0,55.861023
11.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27732.95703,9.211402,36.0439,38.381721,24.991701,0.326931,0.47982,0,0,0,0.015841,25.232643,5152017,0,0,0,0,0,0,0,55.245819
12,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27741.32422,9.211402,36.042114,38.385384,25.035965,0.325593,0.47982,0,0,0,0.015736,25.231653,5151766,0,0,0,0,0,0,0,54.999737
12.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27737.39258,9.211684,36.056385,38.376225,25.017153,0.325325,0.47982,0,0,0,0.015421,25.231258,5151903,0,0,0,0,0,0,0,55.614941
12.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27738.76563,9.210839,36.051033,38.378056,25.041498,0.325994,0.47982,0,0,0,0.015788,25.230566,5152027,0,0,0,0,0,0,0,55.245819
12.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27746.2168,9.212247,36.0439,38.374393,24.980635,0.325727,0.480125,0,0,0,0.015841,25.22933,5151918,0,0,0,0,0,0,0,55.491901
12.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27743.69531,9.215627,36.042114,38.381721,25.034857,0.326396,0.47982,0,0,0,0.015736,25.229874,5151985,0,0,0,0,0,0,0,55.614941
12.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27745.41602,9.216754,36.038548,38.381721,25.044817,0.326396,0.479667,0,0,0,0.015841,25.230963,5151852,0,0,0,0,0,0,0,55.614941
12.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27753.71289,9.213937,36.040329,38.376225,25.031538,0.32586,0.479515,0,0,0,0.015526,25.230963,5152127,0,0,0,0,0,0,0,55.737984
12.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27750.46484,9.211684,36.040329,38.374393,25.00498,0.32653,0.479362,0,0,0,0.015841,25.231159,5152036,0,0,0,0,0,0,0,55.368858
12.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27743.43555,9.211684,36.034981,38.376225,24.998341,0.325593,0.479973,0,0,0,0.015579,25.22933,5152098,0,0,0,0,0,0,0,55.614941
12.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27732.85352,9.212811,36.034981,38.374393,24.99502,0.326797,0.478599,0,0,0,0.015316,25.229923,5152190,0,0,0,0,0,0,0,55.368858
13,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27730.07813,9.215909,36.027847,38.370728,25.009405,0.325325,0.479362,0,0,0,0.015526,25.229528,5151922,0,0,0,0,0,0,0,55.491901
13.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27731.63867,9.211966,36.031414,38.365231,25.003874,0.324656,0.479362,0,0,0,0.015631,25.228886,5152057,0,0,0,0,0,0,0,55.491901
13.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27734.05859,9.211966,36.029633,38.368896,25.052565,0.32586,0.479667,0,0,0,0.015474,25.228886,5152014,0,0,0,0,0,0,0,55.491901
13.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27737.14063,9.211684,36.047466,38.365231,24.951866,0.326396,0.479973,0,0,0,0.015998,25.230171,5151973,0,0,0,0,0,0,0,55.614941
13.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27741.58984,9.211543,36.043007,38.359734,24.966805,0.325927,0.479973,0,0,0,0.015657,25.230591,5151907.5,0,0,0,0,0,0,0,55.491898
13.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27746.03906,9.211402,36.038548,38.35424,24.981743,0.325459,0.479973,0,0,0,0.015316,25.231012,5151842,0,0,0,0,0,0,0,55.368858
13.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27736.63086,9.212529,36.022499,38.367065,25.05035,0.325325,0.479973,0,0,0,0.015369,25.230715,5151897,0,0,0,0,0,0,0,55.12278
13.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27739.06055,9.21619,36.036762,38.368896,25.00498,0.325593,0.478141,0,0,0,0.015998,25.23027,5151706,0,0,0,0,0,0,0,55.368858
13.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27736.78711,9.223231,36.024281,38.370728,25.049244,0.327065,0.47982,0,0,0,0.015316,25.231556,5151807,0,0,0,0,0,0,0,55.491901
13.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27736.04492,9.214782,36.026066,38.356075,24.980635,0.326931,0.479667,0,0,0,0.015421,25.231506,5151724,0,0,0,0,0,0,0,55.737984
14,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27739.92383,9.212529,36.017151,38.359737,25.007193,0.32479,0.479667,0,0,0,0.015736,25.230963,5151827,0,0,0,0,0,0,0,55.614941
14.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27739.51563,9.22295,36.031414,38.3634,25.039284,0.326262,0.477836,0,0,0,0.015683,25.229824,5151877,0,0,0,0,0,0,0,54.999737
14.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27741.76172,9.216894,36.032303,38.355156,25.016045,0.326061,0.478447,0,0,0,0.015631,25.230146,5151875,0,0,0,0,0,0,0,55.307339
14.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27744.00781,9.210839,36.033195,38.346916,24.992807,0.32586,0.479057,0,0,0,0.015579,25.230469,5151873,0,0,0,0,0,0,0,55.614941
14.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27751.24805,9.210276,36.026066,38.356075,25.039284,0.325325,0.479515,0,0,0,0.015788,25.229727,5151890,0,0,0,0,0,0,0,55.368858
14.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27751.98633,9.211402,36.004669,38.352409,24.991701,0.32586,0.47982,0,0,0,0.015631,25.229479,5151712,0,0,0,0,0,0,0,55.614941
14.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27756.04688,9.212811,36.018932,38.359737,25.041498,0.325593,0.478294,0,0,0,0.015788,25.228342,5151723,0,0,0,0,0,0,0,55.614941
14.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27753.13672,9.215064,36.027847,38.352409,25.052565,0.325191,0.478752,0,0,0,0.015631,25.228985,5151773,0,0,0,0,0,0,0,55.614941
14.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27761.5918,9.212247,36.026066,38.359737,25.009405,0.326396,0.479057,0,0,0,0.015631,25.229132,5151560,0,0,0,0,0,0,0,55.245819
14.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27770.28906,9.212811,36.026066,38.345085,25.044817,0.326128,0.478294,0,0,0,0.015369,25.228985,5151694,0,0,0,0,0,0,0,55.368858
15,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27773.8125,9.219851,36.011799,38.352409,25.031538,0.326396,0.479362,0,0,0,0.015526,25.22765,5151757,0,0,0,0,0,0,0,55.737984
15.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27796.25977,9.218162,36.011799,38.337761,25.030432,0.325593,0.478294,0,0,0,0.015841,25.228243,5151682,0,0,0,0,0,0,0,54.999737
15.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27796.99414,9.21619,36.011799,38.343254,25.039284,0.326128,0.478294,0,0,0,0.015631,25.227503,5151840,0,0,0,0,0,0,0,55.491901
15.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27789.38477,9.215064,36.006454,38.350578,25.048138,0.326128,0.477226,0,0,0,0.015788,25.226267,5151925,0,0,0,0,0,0,0,55.984062
15.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27785.18945,9.212811,36.013584,38.343254,25.043711,0.326128,0.477836,0,0,0,0.015421,25.22666,5151641,0,0,0,0,0,0,0,55.984062
15.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27782.91797,9.212247,36.002888,38.357906,25.05035,0.325325,0.47921,0,0,0,0.015788,25.226562,5151756,0,0,0,0,0,0,0,55.245819
15.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27786.96875,9.213374,36.006454,38.361568,25.023792,0.325994,0.478447,0,0,0,0.016051,25.225969,5151711,0,0,0,0,0,0,0,55.491901
15.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27782.28516,9.212811,36.002888,38.343254,25.030432,0.325593,0.478447,0,0,0,0.015841,25.224833,5151668,0,0,0,0,0,0,0,55.368858
15.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27787.4082,9.213092,36.017151,38.326775,25.00498,0.325057,0.478752,0,0,0,0.015788,25.224337,5151777,0,0,0,0,0,0,0,55.245819
15.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27789.96484,9.215064,36.010017,38.350578,25.010513,0.325325,0.479057,0,0,0,0.015579,25.225573,5151878,0,0,0,0,0,0,0,54.999737
16,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27783.61914,9.22295,35.99754,38.343254,25.028217,0.32586,0.477378,0,0,0,0.015946,25.225277,5151783,0,0,0,0,0,0,0,55.614941
16.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27787.39844,9.222105,36.006454,38.365231,25.047031,0.325325,0.477989,0,0,0,0.015893,25.225424,5151602,0,0,0,0,0,0,0,55.984062
16.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27791.41992,9.21788,36.008236,38.337761,24.990595,0.325994,0.478599,0,0,0,0.015474,25.225029,5151720,0,0,0,0,0,0,0,55.984062
16.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27788.34961,9.222668,36.002888,38.337761,25.034857,0.325727,0.477684,0,0,0,0.015841,25.22592,5151779,0,0,0,0,0,0,0,56.353188
16.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27779.00977,9.212247,35.999321,38.345085,25.055883,0.325994,0.478904,0,0,0,0.015736,25.225672,5151710,0,0,0,0,0,0,0,55.614941
16.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27777.66406,9.211684,36.008236,38.343254,25.019365,0.32479,0.478447,0,0,0,0.015736,25.226562,5151745,0,0,0,0,0,0,0,55.861023
16.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27785.91602,9.213092,35.99754,38.330437,25.039284,0.326396,0.478447,0,0,0,0.016155,25.226414,5151648,0,0,0,0,0,0,0,55.614941
16.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27792.17578,9.221541,35.999321,38.346916,25.029325,0.325325,0.477836,0,0,0,0.015841,25.226908,5151765,0,0,0,0,0,0,0,55.491901
16.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27773.28516,9.212811,35.98328,38.339592,25.044817,0.325727,0.479057,0,0,0,0.015841,25.226019,5152022,0,0,0,0,0,0,0,55.614941
16.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27759.5,9.212811,35.98328,38.339592,25.044817,0.325727,0.479057,0,0,0,0.015736,25.226858,5151922,0,0,0,0,0,0,0,55.614941
17,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27758.94141,9.212811,35.98328,38.339592,25.044817,0.325727,0.479057,0,0,0,0.015762,25.226784,5151952,0,0,0,0,0,0,0,55.553421
17.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27758.38477,9.212811,35.98328,38.339592,25.044817,0.325727,0.479057,0,0,0,0.015788,25.226709,5151982,0,0,0,0,0,0,0,55.491901
17.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27753.56445,9.215063,35.980606,38.33593,25.043711,0.325593,0.478599,0,0,0,0.015631,25.226933,5151958,0,0,0,0,0,0,0,55.553421
17.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27748.74609,9.217317,35.977936,38.332268,25.042604,0.325459,0.478141,0,0,0,0.015474,25.227156,5151934,0,0,0,0,0,0,0,55.614941
17.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27825.79102,9.263788,35.985062,38.328606,25.033752,0.330278,0.484779,0,0,0,0.015683,25.226635,5151893,0,0,0,0,0,0,0,55.491898
17.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,27902.83594,9.310259,35.992191,38.324944,25.024899,0.335096,0.491417,0,0,0,0.015893,25.226116,5151852,0,0,0,0,0,0,0,55.368858
17.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,30022.51172,9.313075,35.992191,38.339592,25.001659,0.332151,0.48806,0,0,0,0.015526,25.226612,5151792,0,0,0,0,0,0,0,55.614941
17.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,32152.17383,9.311667,35.99041,38.324944,24.960718,0.334293,0.489128,0,0,0,0.016103,25.226612,5151645,0,0,0,0,0,0,0,55.614941
17.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,34273.45313,9.319271,35.992191,38.326775,25.017153,0.333624,0.488212,0,0,0,0.015893,25.226364,5151611,0,0,0,0,0,0,0,55.737984
17.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,35326.62109,9.315891,35.985954,38.326775,25.020473,0.333691,0.488136,0,0,0,0.01571,25.226662,5151695,0,0,0,0,0,0,0,55.553421
18,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,36379.79297,9.312512,35.979717,38.326775,25.023792,0.333758,0.48806,0,0,0,0.015526,25.226957,5151779,0,0,0,0,0,0,0,55.368858
18.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,38510.34375,9.319835,35.992191,38.334099,24.982849,0.333088,0.487144,0,0,0,0.015893,25.225721,5151654,0,0,0,0,0,0,0,55.984062
18.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,40635.46484,9.313357,35.995758,38.313961,25.07691,0.333758,0.488212,0,0,0,0.016208,25.226364,5151733,0,0,0,0,0,0,0,55.737984
18.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,42739.60547,9.313357,35.98328,38.319454,24.949654,0.333356,0.487907,0,0,0,0.015631,25.226267,5151737,0,0,0,0,0,0,0,54.876698
18.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,44857.32031,9.313075,35.98328,38.326775,25.001659,0.333088,0.488212,0,0,0,0.015788,25.226463,5151847,0,0,0,0,0,0,0,55.491901
18.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,46968.21875,9.314765,35.99041,38.337761,25.012726,0.332955,0.487602,0,0,0,0.015841,25.225424,5151797,0,0,0,0,0,0,0,55.368858
18.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,49066.60547,9.325186,35.981499,38.337761,25.012726,0.331884,0.488823,0,0,0,0.015893,25.226364,5151668,0,0,0,0,0,0,0,55.368858
18.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,51170.25781,9.316455,35.974373,38.313961,25.081337,0.332553,0.488518,0,0,0,0.015474,25.226562,5151582,0,0,0,0,0,0,0,55.12278
18.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,53285.52734,9.320961,35.993977,38.317623,24.979528,0.333088,0.487755,0,0,0,0.015526,25.227255,5151598,0,0,0,0,0,0,0,55.368858
18.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,55400.89063,9.312512,35.988628,38.328606,25.035965,0.333088,0.488823,0,0,0,0.016051,25.226019,5151466,0,0,0,0,0,0,0,55.491901
19,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,57515.46094,9.3173,35.972591,38.337761,25.042604,0.333356,0.48867,0,0,0,0.015631,25.225622,5151635,0,0,0,0,0,0,0,55.12278
19.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,59625.28906,9.312794,35.972591,38.319454,24.980635,0.332285,0.487449,0,0,0,0.015946,25.227057,5151776,0,0,0,0,0,0,0,55.491901
19.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,61732.95313,9.315892,35.985065,38.319454,24.989489,0.332821,0.48806,0,0,0,0.015736,25.22592,5151544,0,0,0,0,0,0,0,55.245819
19.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,63846.3125,9.31223,35.969025,38.313961,25.034857,0.332151,0.488518,0,0,0,0.015631,25.225079,5151530,0,0,0,0,0,0,0,55.614941
19.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,65963.69531,9.310259,35.97081,38.324944,25.028217,0.333088,0.488212,0,0,0,0.015841,25.222311,5151594,0,0,0,0,0,0,0,55.245819
19.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,68076.98438,9.313075,35.985065,38.302979,25.032644,0.332687,0.48806,0,0,0,0.015736,25.222755,5151630,0,0,0,0,0,0,0,55.368858
19.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,70039.23438,9.311385,35.977936,38.317623,24.960718,0.332285,0.487144,0,0,0,0.015788,25.223644,5151489,0,0,0,0,0,0,0,54.507576
19.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,70032.01563,9.318145,35.986847,38.310299,25.053671,0.332955,0.488365,0,0,0,0.015421,25.222755,5151345,0,0,0,0,0,0,0,55.614941
19.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,70000.23438,9.31223,35.97081,38.30481,25.020472,0.333758,0.487755,0,0,0,0.015788,25.221569,5151797,0,0,0,0,0,0,0,55.614941
19.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69998.14844,9.325468,35.977936,38.308472,25.043711,0.333356,0.48806,0,0,0,0.015683,25.221321,5151751,0,0,0,0,0,0,0,55.12278
20,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,70010.58594,9.319553,35.972591,38.306641,24.983955,0.331348,0.487907,0,0,0,0.015421,25.220631,5151778,0,0,0,0,0,0,0,55.861023
20.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,70006.77344,9.312512,35.965462,38.302979,25.061417,0.332285,0.488518,0,0,0,0.015683,25.222212,5151927,0,0,0,0,0,0,0,55.12278
20.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69983.89844,9.310259,35.976154,38.29932,25.028217,0.332955,0.487297,0,0,0,0.015788,25.222359,5152111,0,0,0,0,0,0,0,55.12278
20.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69990.10938,9.314765,35.976154,38.297489,25.035965,0.33349,0.488365,0,0,0,0.015474,25.222855,5152121,0,0,0,0,0,0,0,55.368858
20.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69983.8125,9.311949,35.969025,38.301151,25.020472,0.332018,0.488365,0,0,0,0.015683,25.223892,5151654,0,0,0,0,0,0,0,54.999737
20.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69977.38281,9.313357,35.960117,38.31213,25.048138,0.332687,0.487907,0,0,0,0.015841,25.223349,5151816,0,0,0,0,0,0,0,55.12278
20.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69977.27344,9.31223,35.967243,38.313961,25.006086,0.33349,0.487449,0,0,0,0.015841,25.221224,5151619,0,0,0,0,0,0,0,55.245819
20.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69981.71875,9.312794,35.967243,38.302979,25.045923,0.33349,0.488975,0,0,0,0.015998,25.221619,5151763,0,0,0,0,0,0,0,55.368858
20.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69978.33594,9.324904,35.96368,38.301151,25.017153,0.333088,0.48806,0,0,0,0.015893,25.222013,5151670,0,0,0,0,0,0,0,55.984062
20.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69969.26563,9.31885,35.965462,38.295662,25.01162,0.333289,0.48867,0,0,0,0.015762,25.222038,5151702.5,0,0,0,0,0,0,0,55.7995
21,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69960.1875,9.312794,35.967243,38.290169,25.006086,0.33349,0.489281,0,0,0,0.015631,25.222063,5151735,0,0,0,0,0,0,0,55.614941
21.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69947.75,9.314765,35.967243,38.306641,24.98838,0.332687,0.488365,0,0,0,0.015998,25.221519,5151593,0,0,0,0,0,0,0,55.245819
21.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69938.39844,9.314202,35.969025,38.297489,25.006086,0.332821,0.488365,0,0,0,0.015579,25.221815,5151623,0,0,0,0,0,0,0,55.368858
21.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69953.74219,9.319271,35.965462,38.308472,25.06031,0.332821,0.486381,0,0,0,0.016051,25.22147,5151518,0,0,0,0,0,0,0,55.368858
21.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69959.79688,9.315047,35.972591,38.282852,25.029325,0.332285,0.48806,0,0,0,0.015683,25.221668,5151394,0,0,0,0,0,0,0,55.491901
21.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69966.09375,9.311667,35.958336,38.302979,25.030432,0.332018,0.488365,0,0,0,0.015946,25.219839,5151635,0,0,0,0,0,0,0,55.491901
21.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69981.73438,9.318426,35.967243,38.302979,25.045923,0.33175,0.487907,0,0,0,0.015788,25.220137,5151403,0,0,0,0,0,0,0,55.491901
21.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69975.5,9.311385,35.979717,38.301151,25.033751,0.332419,0.488975,0,0,0,0.015893,25.220333,5151561,0,0,0,0,0,0,0,55.491901
21.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69981.97656,9.311104,35.954773,38.293831,24.982849,0.332955,0.488518,0,0,0,0.015841,25.220778,5151461,0,0,0,0,0,0,0,55.737984
21.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69992.58594,9.313639,35.965462,38.28651,25.027111,0.333088,0.48806,0,0,0,0.015736,25.220827,5151230,0,0,0,0,0,0,0,55.491901
22,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69998.47656,9.311949,35.961899,38.282852,25.043711,0.332687,0.487449,0,0,0,0.015736,25.221619,5151019,0,0,0,0,0,0,0,55.368858
22.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69976.16406,9.3173,35.954773,38.282852,25.023792,0.33349,0.487449,0,0,0,0.015736,25.221718,5151336,0,0,0,0,0,0,0,55.12278
22.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69958.74219,9.31899,35.95121,38.29932,24.980635,0.332419,0.487297,0,0,0,0.015946,25.22315,5151532,0,0,0,0,0,0,0,55.368858
22.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69979.22656,9.315892,35.96368,38.279194,25.049244,0.332821,0.486839,0,0,0,0.016103,25.222261,5151091,0,0,0,0,0,0,0,54.876698
22.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69969.02344,9.318426,35.965462,38.290169,25.002766,0.332821,0.487449,0,0,0,0.016208,25.222311,5151425,0,0,0,0,0,0,0,55.491901
22.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69951.99219,9.322088,35.960117,38.297489,25.032644,0.332285,0.487449,0,0,0,0.015946,25.223003,5151522,0,0,0,0,0,0,0,55.12278
22.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69953.39844,9.315329,35.95121,38.279194,25.047031,0.332285,0.487602,0,0,0,0.015736,25.223942,5151246,0,0,0,0,0,0,0,55.614941
22.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69962.8125,9.31223,35.95121,38.288342,25.016045,0.333356,0.487297,0,0,0,0.016051,25.223745,5151321,0,0,0,0,0,0,0,55.614941
22.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69972.14063,9.314202,35.949429,38.284679,25.023792,0.332018,0.488823,0,0,0,0.015683,25.223249,5151342,0,0,0,0,0,0,0,55.614941
22.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69971.64063,9.320116,35.949429,38.293831,25.001659,0.332151,0.487755,0,0,0,0.015788,25.224436,5151429,0,0,0,0,0,0,0,55.368858
23,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69976.53906,9.31054,35.954773,38.288342,25.013832,0.332553,0.487144,0,0,0,0.015631,25.224733,5151533,0,0,0,0,0,0,0,55.984062
23.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69975.4375,9.314765,35.954773,38.281021,25.069164,0.33175,0.487297,0,0,0,0.015369,25.223745,5151513,0,0,0,0,0,0,0,55.614941
23.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69987.875,9.316174,35.949429,38.288342,25.05699,0.332687,0.486839,0,0,0,0.015998,25.223942,5151357,0,0,0,0,0,0,0,54.999737
23.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69987.59375,9.31223,35.954773,38.275536,24.998341,0.332151,0.486992,0,0,0,0.015683,25.224386,5151294,0,0,0,0,0,0,0,55.245819
23.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69985.91406,9.315892,35.940525,38.275536,25.033751,0.333222,0.487144,0,0,0,0.015998,25.223942,5151700,0,0,0,0,0,0,0,55.491901
23.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,69978.38281,9.316174,35.956554,38.281021,25.016045,0.33349,0.486229,0,0,0,0.015788,25.224289,5151857,0,0,0,0,0,0,0,54.753654
