Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
150.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869406E+7,11.889823,32.734692,32.483719,25.038177,0.31194,0.451133,0,0,0,0.015946,25.895964,5208554,0,0,0,0,0,0,0,55.861023
150.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869425E+7,11.88926,32.721012,32.50404,25.074697,0.312341,0.450675,0,0,0,0.015841,25.89641,5208722,0,0,0,0,0,0,0,56.230145
150.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.86945E+7,11.891232,32.74324,32.498959,25.05035,0.312743,0.45098,0,0,0,0.015841,25.895763,5208625,0,0,0,0,0,0,0,56.107105
150.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869467E+7,11.897146,32.729561,32.512505,24.992807,0.313546,0.451591,0,0,0,0.015893,25.896509,5208679,0,0,0,0,0,0,0,56.476227
150.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869472E+7,11.889542,32.74324,32.522671,25.014938,0.312074,0.450828,0,0,0,0.015788,25.895267,5208931,0,0,0,0,0,0,0,56.722309
150.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.86947E+7,11.892358,32.734692,32.514198,25.039284,0.311003,0.450828,0,0,0,0.016208,25.896013,5208793,0,0,0,0,0,0,0,56.230145
150.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869478E+7,11.901089,32.746662,32.512505,25.019365,0.312341,0.451286,0,0,0,0.01626,25.895466,5208708,0,0,0,0,0,0,0,55.984062
150.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869488E+7,11.901652,32.741531,32.524364,25.000553,0.311271,0.452201,0,0,0,0.015788,25.897055,5208868,0,0,0,0,0,0,0,56.230145
150.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869503E+7,11.890105,32.750084,32.531139,25.04039,0.311405,0.451133,0,0,0,0.015631,25.895615,5208774,0,0,0,0,0,0,0,56.107105
151,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869519E+7,11.893766,32.741531,32.531139,25.026005,0.312074,0.451591,0,0,0,0.015788,25.896759,5208742,0,0,0,0,0,0,0,56.599266
151.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.86952E+7,11.890668,32.741531,32.536221,25.065844,0.311137,0.452049,0,0,0,0.016051,25.895567,5208767,0,0,0,0,0,0,0,56.107105
151.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869517E+7,11.890668,32.750084,32.536221,25.065844,0.311806,0.451896,0,0,0,0.015946,25.896162,5208545,0,0,0,0,0,0,0,56.230145
151.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869525E+7,11.899681,32.74324,32.546387,25.051456,0.311672,0.45098,0,0,0,0.015946,25.895466,5208606,0,0,0,0,0,0,0,56.230145
151.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869534E+7,11.900244,32.753502,32.537914,24.982849,0.311405,0.450828,0,0,0,0.016155,25.894423,5208789,0,0,0,0,0,0,0,56.476227
151.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869538E+7,11.890387,32.739822,32.537914,25.01162,0.310334,0.451591,0,0,0,0.015736,25.894175,5208741,0,0,0,0,0,0,0,55.984062
151.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869547E+7,11.902497,32.73811,32.517586,25.027111,0.311405,0.450523,0,0,0,0.015998,25.894968,5209043,0,0,0,0,0,0,0,56.107105
151.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869559E+7,11.89095,32.741531,32.536221,25.043711,0.311672,0.451438,0,0,0,0.015211,25.894571,5208697,0,0,0,0,0,0,0,56.107105
151.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869565E+7,11.889542,32.751793,32.537914,25.024899,0.311003,0.450828,0,0,0,0.016103,25.894125,5208773,0,0,0,0,0,0,0,56.353188
151.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869571E+7,11.902216,32.744953,32.539608,24.986168,0.311806,0.450828,0,0,0,0.016155,25.894274,5208501,0,0,0,0,0,0,0,56.353188
152,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869577E+7,11.901371,32.736401,32.534527,25.018259,0.310468,0.451743,0,0,0,0.015683,25.894672,5208613,0,0,0,0,0,0,0,56.353188
152.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869587E+7,11.893485,32.739822,32.539608,25.039284,0.310601,0.451591,0,0,0,0.016051,25.895168,5208456,0,0,0,0,0,0,0,56.107105
152.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869592E+7,11.888133,32.74324,32.542999,25.003874,0.312208,0.451591,0,0,0,0.016208,25.895218,5208586,0,0,0,0,0,0,0,56.230145
152.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869597E+7,11.898836,32.746662,32.556553,24.997234,0.311806,0.451591,0,0,0,0.015631,25.894026,5208627,0,0,0,0,0,0,0,56.476227
152.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869611E+7,11.893766,32.750084,32.542999,25.038177,0.311672,0.452049,0,0,0,0.015788,25.893381,5208800,0,0,0,0,0,0,0,56.107105
152.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869636E+7,11.894048,32.74324,32.565025,25.003874,0.311137,0.452201,0,0,0,0.015474,25.893082,5208834,0,0,0,0,0,0,0,56.107105
152.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869655E+7,11.893485,32.744953,32.54808,25.027111,0.312074,0.451438,0,0,0,0.01626,25.892635,5208640,0,0,0,0,0,0,0,55.861023
152.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869658E+7,11.896865,32.739822,32.568417,25.031538,0.311271,0.450828,0,0,0,0.015788,25.891045,5208906,0,0,0,0,0,0,0,56.722309
152.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869661E+7,11.896865,32.739822,32.568417,25.031538,0.311271,0.450828,0,0,0,0.016051,25.892336,5208820,0,0,0,0,0,0,0,56.230145
152.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869661E+7,11.896865,32.739822,32.568417,25.031538,0.311271,0.450828,0,0,0,0.015998,25.892319,5208973.5,0,0,0,0,0,0,0,56.27116
153,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869661E+7,11.896865,32.739822,32.568417,25.031538,0.311271,0.450828,0,0,0,0.015946,25.892303,5209126.5,0,0,0,0,0,0,0,56.312172
153.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869661E+7,11.896865,32.739822,32.568417,25.031538,0.311271,0.450828,0,0,0,0.015893,25.892286,5209280,0,0,0,0,0,0,0,56.353188
153.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869665E+7,11.895597,32.746662,32.570957,25.023239,0.31107,0.451057,0,0,0,0.015841,25.892685,5209101,0,0,0,0,0,0,0,56.353188
153.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869669E+7,11.89433,32.753502,32.573498,25.014938,0.310869,0.451286,0,0,0,0.015788,25.893082,5208922,0,0,0,0,0,0,0,56.353188
153.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.869674E+7,11.94756,32.754356,32.570957,25.023239,0.316825,0.458228,0,0,0,0.015919,25.892735,5209021,0,0,0,0,0,0,0,56.168625
153.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.86968E+7,12.000791,32.755215,32.568417,25.031538,0.322782,0.465171,0,0,0,0.016051,25.892385,5209120,0,0,0,0,0,0,0,55.984062
153.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.873233E+7,11.991496,32.741531,32.554859,24.977316,0.320239,0.463798,0,0,0,0.016051,25.892735,5208725,0,0,0,0,0,0,0,56.230145
153.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.877606E+7,11.999946,32.748371,32.551468,24.991701,0.321042,0.463188,0,0,0,0.015579,25.892586,5208707,0,0,0,0,0,0,0,56.476227
153.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.881953E+7,11.987835,32.748371,32.553162,24.968464,0.320105,0.461967,0,0,0,0.016365,25.892784,5208569,0,0,0,0,0,0,0,56.599266
153.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.886297E+7,11.996002,32.750084,32.54808,25.041498,0.320774,0.463035,0,0,0,0.015946,25.891045,5208444,0,0,0,0,0,0,0,57.091431
154,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.890651E+7,11.992341,32.748371,32.512505,25.023792,0.320774,0.462119,0,0,0,0.016208,25.8902,5208801,0,0,0,0,0,0,0,56.722309
154.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.895017E+7,11.992905,32.744953,32.509121,25.064737,0.32064,0.462577,0,0,0,0.016051,25.890648,5208563,0,0,0,0,0,0,0,56.107105
154.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.899381E+7,11.998537,32.763767,32.498959,25.009405,0.320506,0.462425,0,0,0,0.015893,25.889654,5208806,0,0,0,0,0,0,0,56.968391
154.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.903734E+7,11.99037,32.748371,32.4888,25.048138,0.320239,0.462425,0,0,0,0.015946,25.889456,5208772,0,0,0,0,0,0,0,56.599266
154.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.908087E+7,12.001917,32.753502,32.466789,25.006086,0.320239,0.461662,0,0,0,0.016051,25.887369,5208598,0,0,0,0,0,0,0,56.107105
154.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.912443E+7,11.994313,32.758633,32.47187,25.038177,0.32064,0.462882,0,0,0,0.01626,25.888313,5208594,0,0,0,0,0,0,0,56.476227
154.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.916812E+7,11.989525,32.758633,32.448174,25.014938,0.319302,0.46273,0,0,0,0.015631,25.887419,5208758,0,0,0,0,0,0,0,56.722309
154.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.921201E+7,11.997692,32.746662,32.443096,25.041498,0.320105,0.462425,0,0,0,0.015998,25.888313,5208534,0,0,0,0,0,0,0,56.230145
154.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.925569E+7,11.990088,32.746662,32.439713,25.045923,0.320908,0.463645,0,0,0,0.015998,25.887718,5208547,0,0,0,0,0,0,0,56.353188
154.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.92991E+7,11.990651,32.755215,32.449863,25.044817,0.320373,0.462272,0,0,0,0.015736,25.887917,5208776,0,0,0,0,0,0,0,56.230145
155,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.934242E+7,11.988116,32.748371,32.454941,24.999447,0.320908,0.462425,0,0,0,0.016313,25.88732,5208810,0,0,0,0,0,0,0,56.230145
155.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.938588E+7,11.994031,32.746662,32.463406,25.028217,0.32064,0.46273,0,0,0,0.016313,25.887569,5208976,0,0,0,0,0,0,0,56.230145
155.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.94294E+7,11.987835,32.753502,32.460018,25.020472,0.320774,0.46273,0,0,0,0.015893,25.887468,5208741,0,0,0,0,0,0,0,56.476227
155.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.947303E+7,11.987554,32.753502,32.461712,24.97621,0.319971,0.46273,0,0,0,0.016051,25.887817,5208802,0,0,0,0,0,0,0,56.476227
155.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.951652E+7,11.989806,32.750084,32.483719,24.965143,0.319569,0.462272,0,0,0,0.015946,25.887718,5208724,0,0,0,0,0,0,0,56.230145
155.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.955998E+7,11.992623,32.755215,32.461712,25.05699,0.320908,0.462119,0,0,0,0.016051,25.888809,5208756,0,0,0,0,0,0,0,56.107105
155.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956779E+7,11.990933,32.755215,32.475254,25.05035,0.319837,0.46273,0,0,0,0.015788,25.889555,5208727,0,0,0,0,0,0,0,56.230145
155.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.95671E+7,11.988399,32.756924,32.470177,24.996126,0.319971,0.462272,0,0,0,0.015946,25.888859,5208640,0,0,0,0,0,0,0,56.107105
155.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956661E+7,11.991496,32.748371,32.461712,25.033751,0.320373,0.462577,0,0,0,0.015946,25.889109,5208611,0,0,0,0,0,0,0,56.722309
155.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956626E+7,11.990933,32.751793,32.47187,25.042604,0.320506,0.462272,0,0,0,0.015893,25.889208,5208567,0,0,0,0,0,0,0,56.230145
156,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956618E+7,11.98868,32.73811,32.448174,25.027111,0.320105,0.462119,0,0,0,0.015998,25.889456,5208535,0,0,0,0,0,0,0,56.353188
156.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956606E+7,11.99544,32.744953,32.441402,25.034857,0.319971,0.462119,0,0,0,0.015841,25.889803,5208605,0,0,0,0,0,0,0,56.230145
156.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956574E+7,11.99037,32.746662,32.419407,25.039284,0.319837,0.462425,0,0,0,0.016208,25.889009,5208627,0,0,0,0,0,0,0,56.476227
156.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956583E+7,11.99206,32.73811,32.41264,25.059204,0.320239,0.463493,0,0,0,0.015788,25.889753,5208585,0,0,0,0,0,0,0,56.845348
156.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956609E+7,11.99206,32.755215,32.373741,25.049244,0.319837,0.461051,0,0,0,0.016051,25.889803,5208712,0,0,0,0,0,0,0,56.353188
156.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956631E+7,11.996002,32.756924,32.348381,25.033751,0.320105,0.462119,0,0,0,0.016155,25.889357,5208485,0,0,0,0,0,0,0,56.599266
156.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.95665E+7,11.990933,32.756924,32.331478,25.05035,0.319569,0.461967,0,0,0,0.016103,25.890003,5208372,0,0,0,0,0,0,0,55.984062
156.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956613E+7,11.993186,32.760345,32.294304,25.022684,0.320239,0.463493,0,0,0,0.016155,25.889654,5208309,0,0,0,0,0,0,0,57.091431
156.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956604E+7,11.997974,32.756924,32.260525,24.990595,0.320105,0.463493,0,0,0,0.015893,25.890598,5208509,0,0,0,0,0,0,0,56.107105
156.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956612E+7,11.988116,32.756924,32.247017,24.98838,0.319971,0.462272,0,0,0,0.016051,25.890846,5208713,0,0,0,0,0,0,0,56.476227
157,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956675E+7,11.994031,32.744953,32.231823,25.054777,0.319837,0.461662,0,0,0,0.015893,25.889904,5208222,0,0,0,0,0,0,0,56.107105
157.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956747E+7,11.99206,32.758633,32.203129,25.039284,0.319569,0.461357,0,0,0,0.015736,25.890102,5208327,0,0,0,0,0,0,0,56.107105
157.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956801E+7,11.99037,32.753502,32.201443,25.070271,0.320105,0.46334,0,0,0,0.016313,25.891045,5208179,0,0,0,0,0,0,0,56.353188
157.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956826E+7,12.001636,32.755215,32.194691,25.033751,0.321309,0.463188,0,0,0,0.015736,25.892635,5208504,0,0,0,0,0,0,0,56.599266
157.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956857E+7,11.995721,32.762054,32.176132,24.966251,0.321042,0.462577,0,0,0,0.015946,25.892487,5208565,0,0,0,0,0,0,0,56.107105
157.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956885E+7,12.003325,32.765476,32.177818,24.990595,0.320506,0.46334,0,0,0,0.016155,25.891592,5208500,0,0,0,0,0,0,0,56.353188
157.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.956964E+7,11.988116,32.750084,32.191319,24.993914,0.320373,0.463645,0,0,0,0.015841,25.892336,5208429,0,0,0,0,0,0,0,56.599266
157.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957044E+7,11.993186,32.763767,32.186256,25.016045,0.320105,0.464103,0,0,0,0.015683,25.892139,5208788,0,0,0,0,0,0,0,56.107105
157.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957146E+7,11.990933,32.753502,32.201443,25.022684,0.319569,0.462882,0,0,0,0.016418,25.89348,5208813,0,0,0,0,0,0,0,56.968391
157.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957247E+7,11.987835,32.760345,32.209881,24.992807,0.320908,0.463035,0,0,0,0.01626,25.89189,5208910,0,0,0,0,0,0,0,55.984062
158,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957313E+7,12.001354,32.760345,32.213253,25.013832,0.320239,0.462119,0,0,0,0.01626,25.89189,5208663,0,0,0,0,0,0,0,56.353188
158.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957341E+7,11.99206,32.755215,32.225071,25.053671,0.319971,0.462577,0,0,0,0.015946,25.892635,5208597,0,0,0,0,0,0,0,56.353188
158.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957386E+7,12.001354,32.748371,32.231823,25.037071,0.320373,0.462577,0,0,0,0.015736,25.89184,5208560,0,0,0,0,0,0,0,55.614941
158.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957386E+7,11.990651,32.755215,32.235199,25.010513,0.320105,0.461509,0,0,0,0.015841,25.891294,5208447,0,0,0,0,0,0,0,56.476227
158.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957378E+7,11.991215,32.760345,32.240265,25.002766,0.320774,0.462119,0,0,0,0.016051,25.892038,5208358,0,0,0,0,0,0,0,56.230145
158.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.95737E+7,12.000791,32.748371,32.238575,25.039284,0.320506,0.462119,0,0,0,0.016103,25.89184,5208325,0,0,0,0,0,0,0,55.861023
158.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957363E+7,11.998819,32.767189,32.255459,25.026005,0.319703,0.463035,0,0,0,0.016155,25.892286,5208426,0,0,0,0,0,0,0,55.861023
158.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957438E+7,11.987271,32.744953,32.258835,25.029325,0.319971,0.463798,0,0,0,0.016051,25.89179,5208403,0,0,0,0,0,0,0,56.230145
158.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957507E+7,11.987835,32.755215,32.247017,25.021578,0.319971,0.46334,0,0,0,0.016051,25.890995,5208344,0,0,0,0,0,0,0,55.737984
158.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957565E+7,11.99375,32.753502,32.245327,25.063631,0.320908,0.462882,0,0,0,0.016155,25.890499,5208383,0,0,0,0,0,0,0,56.107105
159,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957582E+7,11.989806,32.746662,32.236885,25.05035,0.32064,0.462272,0,0,0,0.016155,25.889954,5208402,0,0,0,0,0,0,0,56.353188
159.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957583E+7,11.990933,32.753502,32.214943,25.012726,0.320506,0.463798,0,0,0,0.015946,25.889753,5208366,0,0,0,0,0,0,0,56.353188
159.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957608E+7,11.989244,32.744953,32.206505,24.979528,0.319971,0.462425,0,0,0,0.015788,25.888065,5208618,0,0,0,0,0,0,0,56.230145
159.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957612E+7,11.989806,32.74324,32.193005,25.001659,0.320506,0.462425,0,0,0,0.015946,25.888809,5208366,0,0,0,0,0,0,0,56.230145
159.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957652E+7,11.996284,32.763767,32.179504,25.043711,0.320506,0.463035,0,0,0,0.016103,25.888613,5208568,0,0,0,0,0,0,0,55.861023
159.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957723E+7,12.003325,32.748371,32.179504,25.043711,0.320373,0.46334,0,0,0,0.015841,25.889257,5208409,0,0,0,0,0,0,0,56.353188
159.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957742E+7,11.99206,32.748371,32.186256,25.082445,0.319569,0.46273,0,0,0,0.016155,25.888613,5208585,0,0,0,0,0,0,0,56.230145
159.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957765E+7,11.995157,32.763767,32.176132,25.020472,0.320239,0.461357,0,0,0,0.015998,25.889009,5208456,0,0,0,0,0,0,0,56.599266
159.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957793E+7,11.989806,32.741531,32.164322,25.035965,0.319703,0.463645,0,0,0,0.015788,25.890053,5208508,0,0,0,0,0,0,0,56.230145
159.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957812E+7,11.990651,32.763767,32.172756,25.014938,0.320239,0.46273,0,0,0,0.015893,25.891493,5208651,0,0,0,0,0,0,0,55.984062
160,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957841E+7,11.991215,32.762054,32.164322,25.065844,0.319971,0.462272,0,0,0,0.015946,25.892038,5208365,0,0,0,0,0,0,0,56.722309
160.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957882E+7,12.001072,32.751793,32.172756,25.029325,0.320373,0.462272,0,0,0,0.016103,25.890549,5208371,0,0,0,0,0,0,0,56.476227
160.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957904E+7,11.992341,32.750084,32.17107,25.027111,0.320373,0.46334,0,0,0,0.016103,25.89189,5208466,0,0,0,0,0,0,0,56.722309
160.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957954E+7,11.98868,32.755215,32.176132,25.030432,0.319971,0.461509,0,0,0,0.016103,25.89328,5208438,0,0,0,0,0,0,0,56.353188
160.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.957989E+7,11.995157,32.751793,32.162636,25.053671,0.320105,0.463035,0,0,0,0.015893,25.892784,5208521,0,0,0,0,0,0,0,55.245819
160.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.958015E+7,11.996284,32.741531,32.172756,25.003874,0.321176,0.462882,0,0,0,0.015946,25.892385,5208550,0,0,0,0,0,0,0,55.984062
160.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.958038E+7,11.999946,32.758633,32.176132,25.003874,0.319837,0.462882,0,0,0,0.015998,25.892685,5208311,0,0,0,0,0,0,0,56.722309
160.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.958034E+7,11.984455,32.750084,32.177818,24.991701,0.320908,0.461814,0,0,0,0.015893,25.89333,5208480,0,0,0,0,0,0,0,56.230145
160.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.958027E+7,11.989806,32.748371,32.198067,25.031538,0.319837,0.462425,0,0,0,0.016523,25.89184,5208397,0,0,0,0,0,0,0,56.353188
160.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.958035E+7,12.002762,32.74324,32.194691,25.013832,0.320105,0.46273,0,0,0,0.016208,25.891541,5208486,0,0,0,0,0,0,0,56.599266
161,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.958052E+7,11.999101,32.760345,32.199753,25.047031,0.319703,0.463493,0,0,0,0.015946,25.89015,5208474,0,0,0,0,0,0,0,56.107105
161.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.95807E+7,11.994031,32.74324,32.214943,25.049244,0.319703,0.462272,0,0,0,0.015946,25.891939,5208575,0,0,0,0,0,0,0,55.861023
161.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.958109E+7,12.000227,32.74324,32.214943,25.027111,0.320105,0.463798,0,0,0,0.01647,25.891541,5208445,0,0,0,0,0,0,0,56.968391
161.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.958152E+7,11.992623,32.746662,32.213253,25.053671,0.32064,0.463035,0,0,0,0.016155,25.890846,5208631,0,0,0,0,0,0,0,56.599266
161.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.958162E+7,11.988116,32.748371,32.211567,25.058098,0.320105,0.46334,0,0,0,0.016418,25.888859,5208709,0,0,0,0,0,0,0,55.491901
161.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.958144E+7,11.991496,32.74324,32.196381,25.023792,0.320506,0.462425,0,0,0,0.016103,25.890003,5208706,0,0,0,0,0,0,0,56.107105
161.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.958108E+7,11.996002,32.763767,32.211567,25.00498,0.319703,0.460899,0,0,0,0.015788,25.889406,5208556,0,0,0,0,0,0,0,56.476227
161.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.958081E+7,11.991496,32.753502,32.209881,25.045923,0.320908,0.46273,0,0,0,0.016208,25.889605,5208619,0,0,0,0,0,0,0,56.599266
