Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
11.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094939.125,9.311385,32.318462,34.826118,24.999447,0.287311,0.39147,0,0,0,0.015736,26.008715,5197106,0,0,0,0,0,0,0,55.984062
11.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094918.5,9.314202,32.325272,34.820889,25.072483,0.286776,0.39147,0,0,0,0.015998,26.008318,5197058,0,0,0,0,0,0,0,55.861023
11.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094894.125,9.318426,32.316761,34.826118,24.987274,0.287579,0.392081,0,0,0,0.016103,26.00782,5196912,0,0,0,0,0,0,0,56.107105
12,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094852.75,9.32068,32.318462,34.838318,25.01162,0.288248,0.392844,0,0,0,0.015946,26.008863,5197149,0,0,0,0,0,0,0,56.476227
12.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094825.25,9.311949,32.318462,34.827862,25.042604,0.287445,0.392386,0,0,0,0.015631,26.009064,5197170,0,0,0,0,0,0,0,55.737984
12.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094809.375,9.313357,32.321869,34.836575,25.016045,0.28691,0.392691,0,0,0,0.015893,26.009064,5196863,0,0,0,0,0,0,0,56.107105
12.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094785,9.320961,32.318462,34.824375,25.069164,0.28691,0.391623,0,0,0,0.015683,26.007969,5196964,0,0,0,0,0,0,0,55.984062
12.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094776,9.319553,32.316761,34.833088,25.037071,0.287177,0.392996,0,0,0,0.015841,26.009262,5197167,0,0,0,0,0,0,0,56.230145
12.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094770.875,9.316737,32.313358,34.829601,25.018259,0.287044,0.393301,0,0,0,0.015893,26.009312,5197254,0,0,0,0,0,0,0,56.968391
12.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094774.5,9.323215,32.328674,34.831345,24.996126,0.287445,0.392996,0,0,0,0.015946,26.00951,5197113,0,0,0,0,0,0,0,56.476227
12.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094772.25,9.318426,32.330376,34.822632,25.051456,0.288382,0.392081,0,0,0,0.015946,26.009113,5197343,0,0,0,0,0,0,0,56.599266
12.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094757.25,9.312794,32.326973,34.827862,25.044817,0.28691,0.392386,0,0,0,0.015683,26.00782,5197285,0,0,0,0,0,0,0,56.107105
12.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094757.5,9.31561,32.332077,34.831345,24.985062,0.287445,0.392538,0,0,0,0.015841,26.008715,5197042,0,0,0,0,0,0,0,56.353188
13,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094765.25,9.322651,32.318462,34.852264,25.027111,0.286508,0.392386,0,0,0,0.015893,26.007622,5197355,0,0,0,0,0,0,0,56.599266
13.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094766.375,9.318708,32.325272,34.845291,24.989489,0.287311,0.392386,0,0,0,0.015631,26.008118,5197231,0,0,0,0,0,0,0,55.861023
13.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094769.75,9.311949,32.325272,34.841805,25.044817,0.286508,0.392386,0,0,0,0.015841,26.006577,5197387,0,0,0,0,0,0,0,56.230145
13.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094763,9.317019,32.31506,34.843548,25.042604,0.285973,0.391928,0,0,0,0.016051,26.008318,5197327,0,0,0,0,0,0,0,56.107105
13.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094750.25,9.31392,32.326973,34.845291,25.05035,0.287713,0.392081,0,0,0,0.016208,26.008665,5197143,0,0,0,0,0,0,0,56.230145
13.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094755.875,9.310822,32.333782,34.826118,24.986168,0.287445,0.392691,0,0,0,0.015946,26.008368,5196984,0,0,0,0,0,0,0,55.984062
13.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094780.875,9.321243,32.332077,34.829601,24.981743,0.287311,0.392691,0,0,0,0.015474,26.008217,5197047,0,0,0,0,0,0,0,56.353188
13.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094777.25,9.312512,32.321869,34.840061,25.043711,0.287311,0.392844,0,0,0,0.015788,26.008318,5197509,0,0,0,0,0,0,0,56.353188
13.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094770.75,9.311104,32.328674,34.845291,25.04039,0.286241,0.392386,0,0,0,0.015841,26.00787,5197368,0,0,0,0,0,0,0,55.737984
13.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094771.125,9.314484,32.318462,34.854008,25.044817,0.287311,0.392844,0,0,0,0.01626,26.008417,5197267,0,0,0,0,0,0,0,56.353188
14,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094779.875,9.323496,32.325272,34.841805,24.993914,0.287579,0.392538,0,0,0,0.016418,26.007025,5197274,0,0,0,0,0,0,0,55.984062
14.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094778,9.310822,32.338886,34.841805,25.061417,0.286374,0.391928,0,0,0,0.01626,26.006727,5197408,0,0,0,0,0,0,0,56.230145
14.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094775.375,9.318145,32.335484,34.841805,25.001659,0.287713,0.394675,0,0,0,0.015788,26.007025,5197249,0,0,0,0,0,0,0,56.476227
14.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094793.375,9.311949,32.330376,34.840061,24.956291,0.287177,0.392691,0,0,0,0.016365,26.007473,5197277,0,0,0,0,0,0,0,55.984062
14.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094777,9.319553,32.325272,34.836575,24.989489,0.287311,0.392691,0,0,0,0.015893,26.006577,5197247,0,0,0,0,0,0,0,56.230145
14.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094781.875,9.315047,32.335484,34.841805,25.039284,0.286776,0.392996,0,0,0,0.015893,26.004936,5197359,0,0,0,0,0,0,0,56.107105
14.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094782.625,9.31054,32.31506,34.862728,25.048138,0.286374,0.393606,0,0,0,0.01626,26.005981,5197173,0,0,0,0,0,0,0,55.861023
14.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094789.375,9.323215,32.333782,34.840061,24.987274,0.286508,0.393149,0,0,0,0.01626,26.006727,5197213,0,0,0,0,0,0,0,56.230145
14.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094802.625,9.323778,32.330376,34.852264,25.010513,0.286508,0.391775,0,0,0,0.01626,26.006577,5197118,0,0,0,0,0,0,0,56.107105
14.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094799,9.313639,32.342293,34.847034,25.026005,0.287177,0.393606,0,0,0,0.016208,26.006626,5197217,0,0,0,0,0,0,0,55.984062
15,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094787.375,9.315047,32.330376,34.854008,25.04039,0.287713,0.392844,0,0,0,0.016051,26.006824,5197081,0,0,0,0,0,0,0,56.476227
15.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094794.125,9.314765,32.335484,34.852264,25.041498,0.287445,0.393301,0,0,0,0.016103,26.008665,5196926,0,0,0,0,0,0,0,55.984062
15.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094788,9.31392,32.338886,34.840061,25.05035,0.287847,0.393149,0,0,0,0.015946,26.008764,5197157,0,0,0,0,0,0,0,56.722309
15.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094797.625,9.311385,32.340588,34.852264,25.017153,0.28691,0.392691,0,0,0,0.015841,26.007223,5197202,0,0,0,0,0,0,0,56.107105
15.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094796.875,9.311385,32.332077,34.852264,25.054777,0.287044,0.392844,0,0,0,0.015841,26.008368,5197146,0,0,0,0,0,0,0,56.722309
15.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094781.75,9.318708,32.335484,34.848778,25.014938,0.288114,0.392691,0,0,0,0.016418,26.008266,5197075,0,0,0,0,0,0,0,55.737984
15.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094761.125,9.311104,32.316761,34.841805,24.99502,0.287579,0.393301,0,0,0,0.016208,26.009211,5197238,0,0,0,0,0,0,0,54.999737
15.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094761,9.314765,32.335484,34.857498,25.065844,0.287445,0.391928,0,0,0,0.016051,26.007969,5197035,0,0,0,0,0,0,0,56.476227
15.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094761.875,9.312512,32.335484,34.834831,25.029325,0.28691,0.393606,0,0,0,0.015946,26.007521,5197065,0,0,0,0,0,0,0,56.107105
15.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094758.125,9.309978,32.330376,34.848778,24.989489,0.288248,0.393454,0,0,0,0.016103,26.008665,5197161,0,0,0,0,0,0,0,56.353188
16,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094758.625,9.31223,32.340588,34.841805,25.037071,0.287981,0.393301,0,0,0,0.016208,26.00951,5196935,0,0,0,0,0,0,0,56.230145
16.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094758.375,9.313639,32.332077,34.848778,24.991701,0.28691,0.393301,0,0,0,0.016365,26.00956,5197031,0,0,0,0,0,0,0,56.353188
16.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094739,9.311385,32.343994,34.850521,25.026005,0.287044,0.393759,0,0,0,0.015893,26.008764,5197261,0,0,0,0,0,0,0,56.599266
16.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094727.5,9.313357,32.335484,34.864471,25.052565,0.287311,0.394522,0,0,0,0.015893,26.009113,5197224,0,0,0,0,0,0,0,55.614941
16.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094726,9.325468,32.343994,34.854008,24.97621,0.287445,0.393606,0,0,0,0.01626,26.009262,5197256,0,0,0,0,0,0,0,55.861023
16.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094718,9.314765,32.347397,34.847034,24.999447,0.28691,0.393759,0,0,0,0.015998,26.008118,5197188,0,0,0,0,0,0,0,56.107105
16.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094698.125,9.318426,32.343994,34.841805,24.972889,0.287177,0.393606,0,0,0,0.01626,26.007919,5197106,0,0,0,0,0,0,0,55.984062
16.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094689.25,9.319835,32.318462,34.859241,25.01162,0.288114,0.392538,0,0,0,0.015998,26.008465,5197114,0,0,0,0,0,0,0,55.861023
16.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094687.75,9.313639,32.340588,34.852264,25.018259,0.288114,0.394217,0,0,0,0.015788,26.010355,5196907,0,0,0,0,0,0,0,55.861023
16.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094681,9.313357,32.342293,34.857498,25.065844,0.287847,0.392996,0,0,0,0.015946,26.010851,5196985,0,0,0,0,0,0,0,56.230145
17,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094682,9.313639,32.338886,34.860985,25.055883,0.287311,0.394369,0,0,0,0.016208,26.010704,5197175,0,0,0,0,0,0,0,56.845348
17.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094679.375,9.32237,32.347397,34.857498,25.054777,0.287579,0.392691,0,0,0,0.015946,26.00956,5197061,0,0,0,0,0,0,0,55.737984
17.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094687.25,9.320116,32.345695,34.840061,25.022684,0.28691,0.392081,0,0,0,0.015841,26.011599,5196804,0,0,0,0,0,0,0,56.107105
17.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094680.625,9.310822,32.349102,34.859241,24.998341,0.287981,0.393301,0,0,0,0.015683,26.011051,5196867,0,0,0,0,0,0,0,55.861023
17.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094685.75,9.31054,32.350803,34.857498,25.007193,0.287445,0.392233,0,0,0,0.015736,26.010851,5196751,0,0,0,0,0,0,0,55.737984
17.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094696.75,9.322933,32.333782,34.864471,25.019365,0.287579,0.393606,0,0,0,0.015893,26.010256,5196805,0,0,0,0,0,0,0,56.476227
17.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094703.875,9.317581,32.354206,34.860985,25.018259,0.287445,0.393912,0,0,0,0.015893,26.012045,5196998,0,0,0,0,0,0,0,55.861023
17.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094702.125,9.321525,32.347397,34.845291,25.007193,0.287713,0.394369,0,0,0,0.015946,26.011002,5196817,0,0,0,0,0,0,0,55.861023
17.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094701.5,9.313357,32.354206,34.857498,25.002766,0.287713,0.392996,0,0,0,0.016208,26.012592,5196940,0,0,0,0,0,0,0,56.230145
17.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094698.5,9.321806,32.349102,34.866215,25.021578,0.287579,0.393301,0,0,0,0.015841,26.012146,5197096,0,0,0,0,0,0,0,56.107105
18,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094697.5,9.313357,32.349102,34.855751,25.024899,0.287311,0.394369,0,0,0,0.015946,26.013041,5196824,0,0,0,0,0,0,0,56.230145
18.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094717,9.314202,32.347397,34.859241,25.013832,0.288114,0.393912,0,0,0,0.016051,26.012045,5196694,0,0,0,0,0,0,0,56.230145
18.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094737,9.315329,32.349102,34.859241,25.030432,0.287981,0.392996,0,0,0,0.016051,26.012344,5196932,0,0,0,0,0,0,0,56.230145
18.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094742.375,9.323215,32.338886,34.860985,25.028217,0.287445,0.393301,0,0,0,0.016103,26.011797,5196794,0,0,0,0,0,0,0,55.861023
18.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094764.875,9.313357,32.352505,34.854008,25.016045,0.28691,0.392386,0,0,0,0.016837,26.011599,5197027,0,0,0,0,0,0,0,56.107105
18.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094780.625,9.318145,32.354206,34.867958,25.027111,0.287044,0.392844,0,0,0,0.016208,26.010555,5196848,0,0,0,0,0,0,0,55.861023
18.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094795.625,9.324623,32.340588,34.859241,24.987274,0.287579,0.392844,0,0,0,0.015788,26.011599,5197017,0,0,0,0,0,0,0,55.984062
18.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094819.5,9.322088,32.340588,34.864471,25.003874,0.287445,0.393301,0,0,0,0.016208,26.011847,5196973,0,0,0,0,0,0,0,56.230145
18.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094838.125,9.324341,32.349102,34.854008,25.027111,0.287311,0.393454,0,0,0,0.015736,26.011896,5196900,0,0,0,0,0,0,0,56.230145
18.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094860.5,9.311104,32.350803,34.864471,25.008299,0.287445,0.393454,0,0,0,0.015579,26.0112,5197145,0,0,0,0,0,0,0,56.476227
19,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094881.125,9.320116,32.340588,34.854008,25.012726,0.288248,0.392386,0,0,0,0.015841,26.011698,5197266,0,0,0,0,0,0,0,55.984062
19.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094885.875,9.31223,32.352505,34.869701,25.038177,0.288114,0.394369,0,0,0,0.016051,26.012196,5197280,0,0,0,0,0,0,0,55.614941
19.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094890,9.313357,32.350803,34.852264,25.033751,0.287713,0.393912,0,0,0,0.016208,26.0112,5197363,0,0,0,0,0,0,0,55.737984
19.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094913.5,9.317581,32.364422,34.857498,25.017153,0.287445,0.393759,0,0,0,0.015526,26.010952,5197217,0,0,0,0,0,0,0,55.861023
19.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094934.5,9.31223,32.359314,34.854008,25.037071,0.286776,0.392844,0,0,0,0.015946,26.011499,5196926,0,0,0,0,0,0,0,56.107105
19.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094944.625,9.31223,32.359314,34.854008,25.037071,0.286776,0.392844,0,0,0,0.016365,26.01115,5197008,0,0,0,0,0,0,0,56.353188
19.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094943.625,9.31223,32.359314,34.854008,25.037071,0.286776,0.392844,0,0,0,0.016103,26.011299,5197249.5,0,0,0,0,0,0,0,56.107105
19.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094942.625,9.31223,32.359314,34.854008,25.037071,0.286776,0.392844,0,0,0,0.015841,26.01145,5197491,0,0,0,0,0,0,0,55.861023
19.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094943.125,9.318145,32.359314,34.860111,25.035412,0.286843,0.392767,0,0,0,0.015998,26.012419,5197494,0,0,0,0,0,0,0,55.984062
19.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094943.625,9.324059,32.359314,34.866215,25.033751,0.28691,0.392691,0,0,0,0.016155,26.013388,5197497,0,0,0,0,0,0,0,56.107105
20,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094951.625,9.417002,32.352505,34.862728,25.043711,0.300696,0.409781,0,0,0,0.015683,26.013487,5197127,0,0,0,0,0,0,0,55.984062
20.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094954.125,9.415734,32.355911,34.857498,25.026558,0.298019,0.406806,0,0,0,0.015683,26.013611,5197127,0,0,0,0,0,0,0,56.168625
20.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1094956.625,9.414467,32.359314,34.852264,25.009405,0.295342,0.40383,0,0,0,0.015683,26.013735,5197127,0,0,0,0,0,0,0,56.353188
20.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1115441.125,9.412496,32.352505,34.867958,24.999447,0.295476,0.40444,0,0,0,0.016051,26.013685,5196941,0,0,0,0,0,0,0,55.861023
20.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1148690.5,9.414185,32.355911,34.869701,25.038177,0.295476,0.403067,0,0,0,0.016575,26.014978,5196560,0,0,0,0,0,0,0,56.476227
20.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1181929.375,9.423479,32.355911,34.873192,24.996126,0.294138,0.40322,0,0,0,0.016155,26.014532,5196624,0,0,0,0,0,0,0,55.984062
20.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1215171.625,9.419537,32.349102,34.866215,24.985062,0.295744,0.403983,0,0,0,0.015736,26.014381,5196614,0,0,0,0,0,0,0,55.984062
20.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1248396.75,9.414185,32.354206,34.862728,25.059204,0.295476,0.403525,0,0,0,0.016103,26.01478,5196899,0,0,0,0,0,0,0,56.353188
20.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1281614.125,9.422634,32.36272,34.860985,25.003874,0.295744,0.403983,0,0,0,0.016313,26.014929,5196917,0,0,0,0,0,0,0,56.353188
20.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1314839.625,9.424605,32.371235,34.873192,25.023792,0.295878,0.403983,0,0,0,0.016103,26.015476,5196816,0,0,0,0,0,0,0,56.230145
21,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1348055.25,9.411087,32.359314,34.859241,25.038177,0.294941,0.402304,0,0,0,0.015998,26.013935,5196803,0,0,0,0,0,0,0,55.984062
21.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1381262.75,9.411087,32.354206,34.871449,25.041498,0.295209,0.403525,0,0,0,0.015946,26.015873,5196844,0,0,0,0,0,0,0,56.107105
21.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1414488.375,9.415593,32.354206,34.864471,24.989489,0.295476,0.404135,0,0,0,0.016103,26.015276,5196805,0,0,0,0,0,0,0,55.984062
21.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1447713.25,9.414467,32.361019,34.864471,25.041498,0.295209,0.402304,0,0,0,0.016103,26.016718,5196697,0,0,0,0,0,0,0,55.984062
21.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1480929.125,9.413341,32.359314,34.869701,25.022684,0.294673,0.404135,0,0,0,0.016155,26.01483,5196908,0,0,0,0,0,0,0,55.984062
21.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1514151.875,9.415874,32.366127,34.869701,25.055883,0.294138,0.403983,0,0,0,0.016103,26.01503,5197005,0,0,0,0,0,0,0,56.230145
21.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1547368,9.422353,32.36953,34.862728,25.039284,0.29561,0.403372,0,0,0,0.015946,26.015675,5197047,0,0,0,0,0,0,0,56.230145
21.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1580588.125,9.411651,32.361019,34.878422,25.014938,0.295342,0.403677,0,0,0,0.016051,26.015575,5196959,0,0,0,0,0,0,0,55.861023
21.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1613811.875,9.411651,32.36953,34.862728,25.035965,0.296012,0.403525,0,0,0,0.015788,26.016869,5196612,0,0,0,0,0,0,0,55.984062
21.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1647043,9.422634,32.36272,34.873192,25.023792,0.294941,0.404135,0,0,0,0.016365,26.016718,5196863,0,0,0,0,0,0,0,56.230145
22,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1680277.25,9.410523,32.366127,34.867958,25.048138,0.295209,0.402914,0,0,0,0.015893,26.016123,5196862,0,0,0,0,0,0,0,55.861023
22.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1713512.75,9.413903,32.359314,34.873192,25.007193,0.295209,0.402914,0,0,0,0.015946,26.018856,5196714,0,0,0,0,0,0,0,56.599266
22.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1746748.375,9.423479,32.364422,34.880169,25.035965,0.294673,0.403677,0,0,0,0.015736,26.016968,5196816,0,0,0,0,0,0,0,55.984062
22.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1759489.75,9.420663,32.359314,34.864471,25.044817,0.294673,0.403983,0,0,0,0.016365,26.017612,5196879,0,0,0,0,0,0,0,56.230145
22.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1759445,9.413058,32.378044,34.874935,25.024899,0.295342,0.403983,0,0,0,0.016155,26.016968,5196908,0,0,0,0,0,0,0,56.476227
22.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1759423,9.413058,32.372936,34.876678,25.022684,0.295476,0.402914,0,0,0,0.015946,26.01816,5196811,0,0,0,0,0,0,0,55.737984
22.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1759399.375,9.423479,32.367828,34.871449,25.019365,0.295075,0.403677,0,0,0,0.015998,26.018608,5196984,0,0,0,0,0,0,0,56.230145
22.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1759382.75,9.422916,32.374638,34.866215,24.980635,0.295075,0.404135,0,0,0,0.015788,26.016621,5196877,0,0,0,0,0,0,0,55.614941
22.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1759361.75,9.41503,32.39167,34.881912,25.00498,0.295209,0.403677,0,0,0,0.015579,26.018608,5196906,0,0,0,0,0,0,0,55.614941
22.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1759349.75,9.414185,32.376343,34.864471,24.999447,0.296413,0.40383,0,0,0,0.016051,26.017962,5196896,0,0,0,0,0,0,0,56.230145
23,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1759326.25,9.413341,32.376343,34.883656,25.031538,0.29561,0.404135,0,0,0,0.015788,26.019056,5196689,0,0,0,0,0,0,0,56.107105
23.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1759318.875,9.412496,32.36953,34.878422,25.045923,0.295878,0.402609,0,0,0,0.015474,26.018908,5196528,0,0,0,0,0,0,0,55.737984
23.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1759298.625,9.412496,32.376343,34.880169,25.024899,0.295342,0.403525,0,0,0,0.016208,26.017813,5196697,0,0,0,0,0,0,0,56.476227
23.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1759290.125,9.416438,32.378044,34.89761,25.024899,0.296279,0.40444,0,0,0,0.016208,26.01816,5196395,0,0,0,0,0,0,0,56.353188
23.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1759278.625,9.421227,32.372936,34.866215,25.033751,0.296279,0.405051,0,0,0,0.015788,26.018908,5196532,0,0,0,0,0,0,0,55.984062
23.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1759267.625,9.416438,32.383156,34.885399,25.029325,0.296279,0.405203,0,0,0,0.015946,26.018806,5196839,0,0,0,0,0,0,0,55.984062
